Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name
2011-10-28,222000.0,227700.0,201000.0,205500.0,205500.0,2821,042940,상지건설
2011-10-31,206700.0,209400.0,198300.0,206400.0,206400.0,645,042940,상지건설
2011-11-01,198300.0,208500.0,198300.0,201300.0,201300.0,710,042940,상지건설
2011-11-02,202800.0,205200.0,195900.0,201600.0,201600.0,1291,042940,상지건설
2011-11-03,201600.0,224400.0,201600.0,223800.0,223800.0,3349,042940,상지건설
2011-11-04,229500.0,237600.0,211500.0,225300.0,225300.0,2389,042940,상지건설
2011-11-07,225300.0,230700.0,217500.0,227100.0,227100.0,1375,042940,상지건설
2011-11-08,227100.0,249000.0,220200.0,248100.0,248100.0,5358,042940,상지건설
2011-11-09,248100.0,249900.0,240300.0,249900.0,249900.0,2099,042940,상지건설
2011-11-10,243000.0,252000.0,243000.0,249300.0,249300.0,3351,042940,상지건설
2011-11-11,252000.0,271500.0,243900.0,250200.0,250200.0,11232,042940,상지건설
2011-11-14,254400.0,263400.0,249900.0,263100.0,263100.0,3387,042940,상지건설
2011-11-15,261000.0,261000.0,248700.0,258000.0,258000.0,2713,042940,상지건설
2011-11-16,267900.0,267900.0,253200.0,256500.0,256500.0,3720,042940,상지건설
2011-11-17,252300.0,261000.0,239700.0,247200.0,247200.0,2303,042940,상지건설
2011-11-18,244200.0,244500.0,215700.0,228000.0,228000.0,3589,042940,상지건설
2011-11-21,225000.0,228600.0,193800.0,193800.0,193800.0,4330,042940,상지건설
2011-11-22,165000.0,207900.0,165000.0,202500.0,202500.0,10229,042940,상지건설
2011-11-23,201600.0,232800.0,194400.0,232800.0,232800.0,5136,042940,상지건설
2011-11-24,234000.0,264600.0,219000.0,249900.0,249900.0,6977,042940,상지건설
2011-11-25,249900.0,268500.0,237600.0,255000.0,255000.0,5831,042940,상지건설
2011-11-28,254700.0,261900.0,248700.0,255000.0,255000.0,4881,042940,상지건설
2011-11-29,254700.0,267900.0,254700.0,261600.0,261600.0,3718,042940,상지건설
2011-11-30,264300.0,282000.0,264300.0,270000.0,270000.0,4986,042940,상지건설
2011-12-01,276900.0,281400.0,267000.0,277800.0,277800.0,2611,042940,상지건설
2011-12-02,284700.0,284700.0,271500.0,277500.0,277500.0,1665,042940,상지건설
2011-12-05,277500.0,280500.0,269700.0,276000.0,276000.0,3814,042940,상지건설
2011-12-06,272100.0,277800.0,271200.0,277800.0,277800.0,2596,042940,상지건설
2011-12-07,283500.0,315000.0,236400.0,277500.0,277500.0,26308,042940,상지건설
2011-12-08,279000.0,285000.0,270300.0,285000.0,285000.0,7458,042940,상지건설
2011-12-09,297000.0,297000.0,243000.0,279000.0,279000.0,10186,042940,상지건설
2011-12-12,275700.0,276000.0,263100.0,263100.0,263100.0,2135,042940,상지건설
2011-12-13,266700.0,281700.0,258000.0,273300.0,273300.0,3640,042940,상지건설
2011-12-14,274500.0,276000.0,262800.0,269400.0,269400.0,1673,042940,상지건설
2011-12-15,255000.0,270000.0,251100.0,270000.0,270000.0,2023,042940,상지건설
2011-12-16,270000.0,275400.0,264600.0,269700.0,269700.0,1123,042940,상지건설
2011-12-19,243600.0,272100.0,235500.0,270000.0,270000.0,2624,042940,상지건설
2011-12-20,258000.0,272400.0,258000.0,266700.0,266700.0,3356,042940,상지건설
2011-12-21,262200.0,267600.0,232800.0,235800.0,235800.0,4805,042940,상지건설
2011-12-22,237000.0,251100.0,234000.0,234000.0,234000.0,2414,042940,상지건설
2011-12-23,235500.0,235500.0,198900.0,198900.0,198900.0,26573,042940,상지건설
2011-12-26,198900.0,201300.0,183600.0,192000.0,192000.0,11373,042940,상지건설
2011-12-27,192600.0,204000.0,189000.0,200700.0,200700.0,5962,042940,상지건설
2011-12-28,202500.0,203700.0,189000.0,192000.0,192000.0,4245,042940,상지건설
2011-12-29,186600.0,204600.0,184800.0,204000.0,204000.0,5616,042940,상지건설
2012-01-02,212400.0,213300.0,204300.0,213000.0,213000.0,6001,042940,상지건설
2012-01-03,214500.0,214800.0,201900.0,208800.0,208800.0,3471,042940,상지건설
2012-01-04,210600.0,215700.0,205200.0,210600.0,210600.0,3578,042940,상지건설
2012-01-05,210600.0,213900.0,205500.0,209100.0,209100.0,2475,042940,상지건설
2012-01-06,207000.0,210000.0,202200.0,204000.0,204000.0,2464,042940,상지건설
2012-01-09,202500.0,207600.0,194700.0,202800.0,202800.0,3023,042940,상지건설
2012-01-10,204900.0,205200.0,197400.0,199200.0,199200.0,1265,042940,상지건설
2012-01-11,199800.0,226500.0,199800.0,219000.0,219000.0,5809,042940,상지건설
2012-01-12,220500.0,227100.0,210900.0,223200.0,223200.0,4278,042940,상지건설
2012-01-13,223200.0,227400.0,211200.0,211200.0,211200.0,2592,042940,상지건설
2012-01-16,211500.0,213000.0,199200.0,201000.0,201000.0,1809,042940,상지건설
2012-01-17,202200.0,211200.0,200100.0,205500.0,205500.0,2086,042940,상지건설
2012-01-18,207000.0,207000.0,197700.0,198000.0,198000.0,1738,042940,상지건설
2012-01-19,198900.0,199800.0,190800.0,193200.0,193200.0,2151,042940,상지건설
2012-01-20,193200.0,197100.0,181500.0,187200.0,187200.0,3127,042940,상지건설
2012-01-25,189900.0,199200.0,183000.0,186300.0,186300.0,4706,042940,상지건설
2012-01-26,186600.0,192300.0,183900.0,186300.0,186300.0,2391,042940,상지건설
2012-01-27,184800.0,187200.0,182700.0,183300.0,183300.0,1716,042940,상지건설
2012-01-30,183300.0,187500.0,180000.0,180600.0,180600.0,2767,042940,상지건설
2012-01-31,180300.0,183000.0,169800.0,170400.0,170400.0,3162,042940,상지건설
2012-02-01,181200.0,190500.0,174300.0,188100.0,188100.0,4490,042940,상지건설
2012-02-02,188100.0,195300.0,188100.0,194700.0,194700.0,2429,042940,상지건설
2012-02-03,195600.0,196800.0,182100.0,182400.0,182400.0,2345,042940,상지건설
2012-02-06,183000.0,184800.0,177000.0,178800.0,178800.0,1914,042940,상지건설
2012-02-07,181200.0,183900.0,176400.0,180900.0,180900.0,1945,042940,상지건설
2012-02-08,184500.0,184500.0,174000.0,175800.0,175800.0,3124,042940,상지건설
2012-02-09,177300.0,177300.0,169200.0,171300.0,171300.0,3734,042940,상지건설
2012-02-10,173400.0,173400.0,166200.0,168000.0,168000.0,4017,042940,상지건설
2012-02-13,169500.0,175800.0,166500.0,173400.0,173400.0,2129,042940,상지건설
2012-02-14,175500.0,176400.0,167400.0,171000.0,171000.0,3235,042940,상지건설
2012-02-15,172500.0,172800.0,168000.0,169500.0,169500.0,2664,042940,상지건설
2012-02-16,169500.0,176400.0,166500.0,167700.0,167700.0,3589,042940,상지건설
2012-02-17,169500.0,173100.0,165600.0,168300.0,168300.0,4704,042940,상지건설
2012-02-20,170400.0,193200.0,168900.0,193200.0,193200.0,9922,042940,상지건설
2012-02-21,193200.0,197700.0,183000.0,186000.0,186000.0,6106,042940,상지건설
2012-02-22,185700.0,189000.0,178800.0,183000.0,183000.0,5736,042940,상지건설
2012-02-23,183000.0,185100.0,177300.0,180900.0,180900.0,2731,042940,상지건설
2012-02-24,183000.0,186000.0,179700.0,184200.0,184200.0,2153,042940,상지건설
2012-02-27,183900.0,184500.0,174000.0,174600.0,174600.0,2882,042940,상지건설
2012-02-28,178200.0,178200.0,168000.0,168000.0,168000.0,2778,042940,상지건설
2012-02-29,168000.0,181500.0,165300.0,166800.0,166800.0,5614,042940,상지건설
2012-03-02,168000.0,171000.0,165000.0,166800.0,166800.0,3533,042940,상지건설
2012-03-05,167700.0,171600.0,165600.0,166500.0,166500.0,3073,042940,상지건설
2012-03-06,166500.0,166500.0,155700.0,157800.0,157800.0,4952,042940,상지건설
2012-03-07,152100.0,158700.0,152100.0,156600.0,156600.0,2428,042940,상지건설
2012-03-08,158400.0,160500.0,155700.0,155700.0,155700.0,2366,042940,상지건설
2012-03-09,155100.0,159000.0,152700.0,158100.0,158100.0,2291,042940,상지건설
2012-03-12,159000.0,160200.0,152100.0,152100.0,152100.0,2447,042940,상지건설
2012-03-13,153000.0,158700.0,150000.0,156000.0,156000.0,2180,042940,상지건설
2012-03-14,151800.0,156900.0,148500.0,149400.0,149400.0,3562,042940,상지건설
2012-03-15,150600.0,150600.0,137700.0,138000.0,138000.0,4891,042940,상지건설
2012-03-16,138300.0,138300.0,117300.0,123600.0,123600.0,11557,042940,상지건설
2012-03-19,124800.0,141300.0,124500.0,134700.0,134700.0,5102,042940,상지건설
2012-03-20,132600.0,135900.0,125400.0,132300.0,132300.0,2556,042940,상지건설
2012-03-21,133500.0,151200.0,127800.0,141600.0,141600.0,3993,042940,상지건설
2012-03-22,144600.0,153000.0,141900.0,142500.0,142500.0,2843,042940,상지건설
2012-03-23,139500.0,150000.0,139500.0,147600.0,147600.0,1543,042940,상지건설
2012-03-26,147600.0,152100.0,139200.0,139200.0,139200.0,1253,042940,상지건설
2012-03-27,139500.0,142500.0,135000.0,137700.0,137700.0,1116,042940,상지건설
2012-03-28,137700.0,147900.0,132000.0,134700.0,134700.0,1315,042940,상지건설
2012-03-29,134700.0,136500.0,131400.0,135300.0,135300.0,711,042940,상지건설
2012-03-30,132300.0,136200.0,132000.0,134400.0,134400.0,1317,042940,상지건설
2012-04-02,140400.0,140400.0,133500.0,136500.0,136500.0,759,042940,상지건설
2012-04-03,141000.0,141000.0,132300.0,132900.0,132900.0,1404,042940,상지건설
2012-04-04,133500.0,134400.0,124500.0,124800.0,124800.0,990,042940,상지건설
2012-04-05,120000.0,126600.0,120000.0,124500.0,124500.0,644,042940,상지건설
2012-04-06,124500.0,127200.0,120000.0,127200.0,127200.0,999,042940,상지건설
2012-04-09,127500.0,128400.0,123000.0,123000.0,123000.0,710,042940,상지건설
2012-04-10,123900.0,124500.0,120300.0,121500.0,121500.0,1084,042940,상지건설
2012-04-12,122400.0,122400.0,115800.0,116100.0,116100.0,1385,042940,상지건설
2012-04-13,115500.0,120600.0,114000.0,119700.0,119700.0,1885,042940,상지건설
2012-04-16,119400.0,119700.0,116100.0,117000.0,117000.0,781,042940,상지건설
2012-04-17,117000.0,132600.0,117000.0,128100.0,128100.0,1886,042940,상지건설
2012-04-18,125700.0,130500.0,125400.0,126000.0,126000.0,634,042940,상지건설
2012-04-19,126600.0,131700.0,123000.0,124800.0,124800.0,1185,042940,상지건설
2012-04-20,124500.0,131100.0,120900.0,124200.0,124200.0,743,042940,상지건설
2012-04-23,128100.0,128100.0,120000.0,121200.0,121200.0,887,042940,상지건설
2012-04-24,120000.0,125700.0,113400.0,114900.0,114900.0,2236,042940,상지건설
2012-04-25,108300.0,117300.0,102000.0,109500.0,109500.0,2759,042940,상지건설
2012-04-26,105600.0,115200.0,103800.0,111300.0,111300.0,1876,042940,상지건설
2012-04-27,114000.0,114600.0,105900.0,110700.0,110700.0,2224,042940,상지건설
2012-04-30,109800.0,118800.0,109800.0,114000.0,114000.0,1332,042940,상지건설
2012-05-02,104700.0,104700.0,96900.0,96900.0,96900.0,3285,042940,상지건설
2012-05-03,84300.0,98100.0,84000.0,96000.0,96000.0,4711,042940,상지건설
2012-05-04,97200.0,101700.0,92700.0,98100.0,98100.0,1434,042940,상지건설
2012-05-07,95400.0,99600.0,89400.0,90300.0,90300.0,1595,042940,상지건설
2012-05-08,90600.0,93000.0,89100.0,90000.0,90000.0,1400,042940,상지건설
2012-05-09,91500.0,96000.0,88800.0,93600.0,93600.0,2126,042940,상지건설
2012-05-10,94500.0,107400.0,93600.0,107400.0,107400.0,5961,042940,상지건설
2012-05-11,123000.0,123000.0,105000.0,106200.0,106200.0,15182,042940,상지건설
2012-05-14,105000.0,122100.0,93300.0,114900.0,114900.0,8094,042940,상지건설
2012-05-15,115800.0,120900.0,108000.0,114300.0,114300.0,3470,042940,상지건설
2012-05-16,120000.0,131400.0,120000.0,122700.0,122700.0,11774,042940,상지건설
2012-05-17,118500.0,125100.0,114300.0,118500.0,118500.0,3599,042940,상지건설
2012-05-18,115500.0,117000.0,108600.0,109200.0,109200.0,2185,042940,상지건설
2012-05-21,105600.0,110700.0,93000.0,94500.0,94500.0,2432,042940,상지건설
2012-05-22,97500.0,108600.0,97500.0,108600.0,108600.0,2624,042940,상지건설
2012-05-23,124800.0,124800.0,119100.0,124800.0,124800.0,13443,042940,상지건설
2012-05-24,119700.0,139500.0,119700.0,134400.0,134400.0,21474,042940,상지건설
2012-05-25,136800.0,138000.0,125700.0,129300.0,129300.0,8210,042940,상지건설
2012-05-29,131400.0,131700.0,122700.0,126000.0,126000.0,5833,042940,상지건설
2012-05-30,128700.0,137100.0,123000.0,126000.0,126000.0,9045,042940,상지건설
2012-05-31,123600.0,125100.0,117000.0,121500.0,121500.0,4420,042940,상지건설
2012-06-01,121500.0,130800.0,118800.0,121500.0,121500.0,6521,042940,상지건설
2012-06-04,117000.0,125400.0,115800.0,124800.0,124800.0,5113,042940,상지건설
2012-06-05,126600.0,142200.0,126000.0,137100.0,137100.0,16038,042940,상지건설
2012-06-07,134400.0,140400.0,132900.0,136200.0,136200.0,6013,042940,상지건설
2012-06-08,136200.0,138900.0,129000.0,132300.0,132300.0,4192,042940,상지건설
2012-06-11,137400.0,137400.0,130500.0,130500.0,130500.0,3178,042940,상지건설
2012-06-12,129300.0,136500.0,128700.0,131100.0,131100.0,2384,042940,상지건설
2012-06-13,133800.0,145500.0,130500.0,135000.0,135000.0,7128,042940,상지건설
2012-06-14,135900.0,135900.0,132300.0,134100.0,134100.0,1507,042940,상지건설
2012-06-15,132600.0,150000.0,130500.0,133200.0,133200.0,7607,042940,상지건설
2012-06-18,135000.0,137700.0,130500.0,130800.0,130800.0,3555,042940,상지건설
2012-06-19,134400.0,145500.0,132900.0,139500.0,139500.0,14930,042940,상지건설
2012-06-20,144000.0,145200.0,137400.0,140100.0,140100.0,7295,042940,상지건설
2012-06-21,140100.0,142200.0,133500.0,136500.0,136500.0,5654,042940,상지건설
2012-06-22,136200.0,138000.0,132000.0,134100.0,134100.0,2410,042940,상지건설
2012-06-25,134100.0,139200.0,132000.0,133500.0,133500.0,3909,042940,상지건설
2012-06-26,132000.0,137100.0,120300.0,128100.0,128100.0,6056,042940,상지건설
2012-06-27,130500.0,132900.0,125400.0,130800.0,130800.0,7681,042940,상지건설
2012-06-28,132300.0,133800.0,129300.0,132000.0,132000.0,5178,042940,상지건설
2012-06-29,132600.0,134400.0,129900.0,130200.0,130200.0,7668,042940,상지건설
2012-07-02,131100.0,135300.0,127800.0,133200.0,133200.0,6754,042940,상지건설
2012-07-03,133200.0,148800.0,131100.0,136500.0,136500.0,18903,042940,상지건설
2012-07-04,136800.0,143700.0,135000.0,138300.0,138300.0,8202,042940,상지건설
2012-07-05,141000.0,141000.0,136500.0,139500.0,139500.0,2438,042940,상지건설
2012-07-06,155100.0,155100.0,142500.0,144300.0,144300.0,7502,042940,상지건설
2012-07-09,144300.0,145500.0,141600.0,144000.0,144000.0,2397,042940,상지건설
2012-07-10,142200.0,148500.0,141600.0,145500.0,145500.0,6172,042940,상지건설
2012-07-11,146100.0,147900.0,138900.0,142500.0,142500.0,3330,042940,상지건설
2012-07-12,143100.0,145200.0,138600.0,138900.0,138900.0,2650,042940,상지건설
2012-07-13,135900.0,142500.0,131700.0,142500.0,142500.0,2551,042940,상지건설
2012-07-16,140700.0,144900.0,136500.0,141900.0,141900.0,1917,042940,상지건설
2012-07-17,143700.0,143700.0,135000.0,138600.0,138600.0,1194,042940,상지건설
2012-07-18,136800.0,141000.0,130800.0,133200.0,133200.0,1229,042940,상지건설
2012-07-19,133200.0,135000.0,129900.0,132000.0,132000.0,1733,042940,상지건설
2012-07-20,128400.0,134700.0,126600.0,128700.0,128700.0,1578,042940,상지건설
2012-07-23,128100.0,128100.0,121800.0,123900.0,123900.0,1456,042940,상지건설
2012-07-24,123000.0,124500.0,118200.0,123000.0,123000.0,823,042940,상지건설
2012-07-25,122100.0,131100.0,118800.0,126900.0,126900.0,752,042940,상지건설
2012-07-26,129900.0,129900.0,123900.0,125400.0,125400.0,449,042940,상지건설
2012-07-27,128400.0,128400.0,123000.0,125400.0,125400.0,239,042940,상지건설
2012-07-30,127500.0,127500.0,121200.0,121200.0,121200.0,503,042940,상지건설
2012-07-31,120900.0,121500.0,112500.0,118500.0,118500.0,1694,042940,상지건설
2012-08-01,116100.0,119700.0,114600.0,116700.0,116700.0,500,042940,상지건설
2012-08-02,117000.0,118200.0,111900.0,113700.0,113700.0,723,042940,상지건설
2012-08-03,116700.0,116700.0,110700.0,110700.0,110700.0,609,042940,상지건설
2012-08-06,112800.0,113100.0,103500.0,103500.0,103500.0,2418,042940,상지건설
2012-08-07,88200.0,88200.0,88200.0,88200.0,88200.0,467,042940,상지건설
2012-08-08,79200.0,81000.0,75000.0,78000.0,78000.0,35469,042940,상지건설
2012-08-09,80700.0,82200.0,77100.0,79200.0,79200.0,32282,042940,상지건설
2012-08-10,78900.0,81300.0,78600.0,80400.0,80400.0,12375,042940,상지건설
2012-08-13,80400.0,87000.0,79800.0,80100.0,80100.0,22418,042940,상지건설
2012-08-14,80100.0,81900.0,78900.0,79500.0,79500.0,7338,042940,상지건설
2012-08-16,79500.0,81900.0,77100.0,78000.0,78000.0,9012,042940,상지건설
2012-08-17,78000.0,79200.0,75600.0,76200.0,76200.0,6375,042940,상지건설
2012-08-20,75600.0,78300.0,75300.0,75600.0,75600.0,7506,042940,상지건설
2012-08-21,76500.0,77100.0,72300.0,73500.0,73500.0,6775,042940,상지건설
2012-08-22,73500.0,79200.0,73200.0,74700.0,74700.0,8774,042940,상지건설
2012-08-23,75000.0,80700.0,73200.0,78300.0,78300.0,9494,042940,상지건설
2012-08-24,78300.0,84600.0,75600.0,78600.0,78600.0,15059,042940,상지건설
2012-08-27,79200.0,81000.0,76500.0,80100.0,80100.0,8223,042940,상지건설
2012-08-28,81000.0,84000.0,77100.0,77400.0,77400.0,10606,042940,상지건설
2012-08-29,77700.0,79200.0,75300.0,76800.0,76800.0,7028,042940,상지건설
2012-08-30,76800.0,77100.0,74100.0,75600.0,75600.0,5763,042940,상지건설
2012-08-31,76500.0,76800.0,73500.0,76800.0,76800.0,3208,042940,상지건설
2012-09-03,77100.0,79500.0,75300.0,79500.0,79500.0,5940,042940,상지건설
2012-09-04,79200.0,83700.0,78300.0,79200.0,79200.0,7392,042940,상지건설
2012-09-05,79200.0,79500.0,76200.0,76200.0,76200.0,5249,042940,상지건설
2012-09-06,75900.0,79200.0,75300.0,76800.0,76800.0,2983,042940,상지건설
2012-09-07,78600.0,78600.0,76500.0,76800.0,76800.0,2687,042940,상지건설
2012-09-10,77700.0,88200.0,77400.0,88200.0,88200.0,14930,042940,상지건설
2012-09-11,91500.0,101100.0,90600.0,91500.0,91500.0,17071,042940,상지건설
2012-09-12,88200.0,99300.0,81300.0,91800.0,91800.0,16392,042940,상지건설
2012-09-13,92100.0,93600.0,86100.0,88200.0,88200.0,9864,042940,상지건설
2012-09-14,88200.0,88200.0,78900.0,82800.0,82800.0,11587,042940,상지건설
2012-09-17,81600.0,86400.0,80400.0,83400.0,83400.0,9872,042940,상지건설
2012-09-18,83700.0,95700.0,81900.0,84300.0,84300.0,21311,042940,상지건설
2012-09-19,84300.0,91200.0,82800.0,85800.0,85800.0,8389,042940,상지건설
2012-09-20,87600.0,89700.0,84000.0,85800.0,85800.0,3595,042940,상지건설
2012-09-21,85800.0,86100.0,81000.0,81300.0,81300.0,3373,042940,상지건설
2012-09-24,82500.0,83700.0,75600.0,75600.0,75600.0,5902,042940,상지건설
2012-09-25,75600.0,77400.0,73800.0,75300.0,75300.0,2406,042940,상지건설
2012-09-26,75000.0,79500.0,74100.0,77100.0,77100.0,2226,042940,상지건설
2012-09-27,76800.0,88500.0,76800.0,80100.0,80100.0,17440,042940,상지건설
2012-09-28,80100.0,83400.0,78000.0,81900.0,81900.0,2163,042940,상지건설
2012-10-02,82200.0,84300.0,80100.0,81000.0,81000.0,1103,042940,상지건설
2012-10-04,82500.0,82500.0,79500.0,79800.0,79800.0,1856,042940,상지건설
2012-10-05,79800.0,81600.0,77700.0,79800.0,79800.0,2598,042940,상지건설
2012-10-08,79800.0,80100.0,78300.0,78300.0,78300.0,1333,042940,상지건설
2012-10-09,77400.0,79800.0,76800.0,79500.0,79500.0,2100,042940,상지건설
2012-10-10,80400.0,80400.0,75900.0,78000.0,78000.0,1167,042940,상지건설
2012-10-11,78600.0,78600.0,75900.0,75900.0,75900.0,1442,042940,상지건설
2012-10-12,77100.0,80100.0,75600.0,76800.0,76800.0,1463,042940,상지건설
2012-10-15,78000.0,79500.0,72300.0,73200.0,73200.0,1916,042940,상지건설
2012-10-16,72000.0,72900.0,62400.0,64500.0,64500.0,9689,042940,상지건설
2012-10-17,62100.0,67500.0,62100.0,66000.0,66000.0,5718,042940,상지건설
2012-10-18,,,,,,0,042940,상지건설
2012-11-09,72600.0,83400.0,72600.0,83400.0,83400.0,11767,042940,상지건설
2012-11-12,92100.0,95700.0,73800.0,76800.0,76800.0,32624,042940,상지건설
2012-11-13,77700.0,84000.0,71100.0,84000.0,84000.0,8937,042940,상지건설
2012-11-14,87000.0,96600.0,84000.0,96600.0,96600.0,16436,042940,상지건설
2012-11-15,93000.0,108600.0,87000.0,100200.0,100200.0,33253,042940,상지건설
2012-11-16,100500.0,105600.0,94500.0,100200.0,100200.0,7218,042940,상지건설
2012-11-19,103200.0,103800.0,95700.0,100200.0,100200.0,3885,042940,상지건설
2012-11-20,98700.0,100200.0,89700.0,90300.0,90300.0,3912,042940,상지건설
2012-11-21,90300.0,92700.0,82200.0,85800.0,85800.0,2376,042940,상지건설
2012-11-22,84600.0,98400.0,84600.0,98400.0,98400.0,5444,042940,상지건설
2012-11-23,97800.0,102300.0,90000.0,92700.0,92700.0,7556,042940,상지건설
2012-11-26,92700.0,95100.0,87000.0,92700.0,92700.0,1778,042940,상지건설
2012-11-27,91800.0,97500.0,88800.0,93000.0,93000.0,4085,042940,상지건설
2012-11-28,93000.0,95700.0,88200.0,88200.0,88200.0,1610,042940,상지건설
2012-11-29,87900.0,90000.0,81000.0,82500.0,82500.0,2275,042940,상지건설
2012-11-30,84300.0,88800.0,80100.0,83400.0,83400.0,1529,042940,상지건설
2012-12-03,83700.0,84900.0,80700.0,80700.0,80700.0,535,042940,상지건설
2012-12-04,84300.0,84300.0,75600.0,77400.0,77400.0,1411,042940,상지건설
2012-12-05,77400.0,82500.0,75600.0,82500.0,82500.0,1089,042940,상지건설
2012-12-06,78900.0,84600.0,78900.0,82800.0,82800.0,983,042940,상지건설
2012-12-07,81000.0,90000.0,76800.0,78900.0,78900.0,939,042940,상지건설
2012-12-10,78900.0,80100.0,75300.0,77400.0,77400.0,973,042940,상지건설
2012-12-11,75300.0,79200.0,74400.0,78900.0,78900.0,590,042940,상지건설
2012-12-12,78000.0,80400.0,75300.0,77400.0,77400.0,653,042940,상지건설
2012-12-13,79200.0,79200.0,76500.0,77100.0,77100.0,401,042940,상지건설
2012-12-14,80100.0,80100.0,76200.0,77100.0,77100.0,246,042940,상지건설
2012-12-17,75600.0,79800.0,73800.0,73800.0,73800.0,938,042940,상지건설
2012-12-18,76200.0,76200.0,72900.0,75300.0,75300.0,359,042940,상지건설
2012-12-20,75300.0,77400.0,72600.0,74400.0,74400.0,366,042940,상지건설
2012-12-21,74700.0,74700.0,64500.0,68100.0,68100.0,1735,042940,상지건설
2012-12-24,66000.0,69300.0,65400.0,66600.0,66600.0,639,042940,상지건설
2012-12-26,65700.0,66900.0,59580.0,63000.0,63000.0,2850,042940,상지건설
2012-12-27,65400.0,66000.0,61200.0,62700.0,62700.0,1356,042940,상지건설
2012-12-28,63300.0,63600.0,60900.0,62700.0,62700.0,974,042940,상지건설
2013-01-02,63300.0,68100.0,62400.0,68100.0,68100.0,720,042940,상지건설
2013-01-03,70800.0,70800.0,65100.0,67200.0,67200.0,579,042940,상지건설
2013-01-04,69300.0,69300.0,64800.0,64800.0,64800.0,1044,042940,상지건설
2013-01-07,65700.0,67200.0,63300.0,64200.0,64200.0,814,042940,상지건설
2013-01-08,63300.0,64200.0,60300.0,63000.0,63000.0,912,042940,상지건설
2013-01-09,63000.0,64500.0,61500.0,61800.0,61800.0,1141,042940,상지건설
2013-01-10,62100.0,64500.0,60600.0,60600.0,60600.0,1129,042940,상지건설
2013-01-11,61200.0,62100.0,59940.0,60600.0,60600.0,1364,042940,상지건설
2013-01-14,59880.0,60900.0,59100.0,59880.0,59880.0,1021,042940,상지건설
2013-01-15,61200.0,61800.0,59820.0,59880.0,59880.0,1139,042940,상지건설
2013-01-16,59940.0,60300.0,59700.0,59880.0,59880.0,1356,042940,상지건설
2013-01-17,61800.0,61800.0,59220.0,60300.0,60300.0,522,042940,상지건설
2013-01-18,60000.0,60300.0,58800.0,60300.0,60300.0,598,042940,상지건설
2013-01-21,58980.0,60900.0,58920.0,59820.0,59820.0,529,042940,상지건설
2013-01-22,60900.0,68700.0,59700.0,68700.0,68700.0,4127,042940,상지건설
2013-01-23,71700.0,77700.0,66000.0,69000.0,69000.0,7946,042940,상지건설
2013-01-24,68400.0,71400.0,66600.0,66600.0,66600.0,2502,042940,상지건설
2013-01-25,66300.0,70200.0,66000.0,69000.0,69000.0,846,042940,상지건설
2013-01-28,68400.0,69000.0,64800.0,66900.0,66900.0,973,042940,상지건설
2013-01-29,67200.0,67200.0,64800.0,64800.0,64800.0,580,042940,상지건설
2013-01-30,65400.0,72900.0,63300.0,67500.0,67500.0,1400,042940,상지건설
2013-01-31,67500.0,71100.0,64800.0,70500.0,70500.0,558,042940,상지건설
2013-02-01,70200.0,70500.0,66900.0,70200.0,70200.0,536,042940,상지건설
2013-02-04,71100.0,79800.0,69300.0,75000.0,75000.0,2676,042940,상지건설
2013-02-05,72600.0,76800.0,71400.0,73200.0,73200.0,1131,042940,상지건설
2013-02-06,75900.0,83400.0,71400.0,78900.0,78900.0,6400,042940,상지건설
2013-02-07,80100.0,80400.0,75000.0,76500.0,76500.0,1591,042940,상지건설
2013-02-08,75600.0,79200.0,74700.0,75300.0,75300.0,901,042940,상지건설
2013-02-12,77400.0,77400.0,70800.0,72600.0,72600.0,978,042940,상지건설
2013-02-13,73200.0,73200.0,69900.0,72900.0,72900.0,706,042940,상지건설
2013-02-14,72300.0,73200.0,69000.0,71100.0,71100.0,711,042940,상지건설
2013-02-15,70800.0,75000.0,69000.0,71700.0,71700.0,1020,042940,상지건설
2013-02-18,72900.0,74700.0,71100.0,72600.0,72600.0,547,042940,상지건설
2013-02-19,71100.0,77400.0,71100.0,73800.0,73800.0,513,042940,상지건설
2013-02-20,75900.0,76800.0,72600.0,73500.0,73500.0,749,042940,상지건설
2013-02-21,73200.0,75000.0,71400.0,74400.0,74400.0,578,042940,상지건설
2013-02-22,74400.0,74400.0,69600.0,70800.0,70800.0,883,042940,상지건설
2013-02-25,69600.0,70800.0,66000.0,68400.0,68400.0,658,042940,상지건설
2013-02-26,66900.0,69300.0,65700.0,68400.0,68400.0,735,042940,상지건설
2013-02-27,70800.0,70800.0,66000.0,68400.0,68400.0,461,042940,상지건설
2013-02-28,68400.0,68400.0,65700.0,68100.0,68100.0,1078,042940,상지건설
2013-03-04,66000.0,67500.0,62400.0,66000.0,66000.0,1534,042940,상지건설
2013-03-05,68400.0,68400.0,63000.0,67200.0,67200.0,357,042940,상지건설
2013-03-06,68400.0,68400.0,61500.0,61500.0,61500.0,2803,042940,상지건설
2013-03-07,63000.0,64200.0,59760.0,61500.0,61500.0,2320,042940,상지건설
2013-03-08,65400.0,65400.0,59940.0,61800.0,61800.0,2480,042940,상지건설
2013-03-11,61800.0,62400.0,59160.0,60000.0,60000.0,2329,042940,상지건설
2013-03-12,61200.0,61200.0,58680.0,59280.0,59280.0,2508,042940,상지건설
