Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name
2012-10-18,1498.5262451171875,1689.865478515625,1496.738037109375,1546.80810546875,1546.80810546875,2903259,002630,오리엔트바이오
2012-10-19,1546.80810546875,1553.9609375,1507.46728515625,1511.043701171875,1511.043701171875,538765,002630,오리엔트바이오
2012-10-22,1468.1265869140625,1503.890869140625,1450.244384765625,1486.0086669921875,1486.0086669921875,384331,002630,오리엔트바이오
2012-10-23,1484.220458984375,1502.1026611328125,1466.33837890625,1475.2794189453125,1475.2794189453125,307384,002630,오리엔트바이오
2012-10-24,1466.33837890625,1468.1265869140625,1448.4561767578125,1457.397216796875,1457.397216796875,237468,002630,오리엔트바이오
2012-10-25,1457.397216796875,1502.1026611328125,1457.397216796875,1466.33837890625,1466.33837890625,189135,002630,오리엔트바이오
2012-10-26,1469.914794921875,1489.585205078125,1410.903564453125,1414.47998046875,1414.47998046875,378517,002630,오리엔트바이오
2012-10-29,1414.47998046875,1432.3621826171875,1359.0452880859375,1376.927490234375,1376.927490234375,394035,002630,오리엔트바이오
2012-10-30,1430.573974609375,1430.573974609375,1384.080322265625,1394.8095703125,1394.8095703125,179256,002630,오리엔트바이오
2012-10-31,1394.8095703125,1478.8558349609375,1394.8095703125,1455.6090087890625,1455.6090087890625,252337,002630,오리엔트바이오
2012-11-01,1475.2794189453125,1475.2794189453125,1426.99755859375,1441.30322265625,1441.30322265625,118634,002630,오리엔트바이오
2012-11-02,1448.4561767578125,1498.5262451171875,1432.3621826171875,1444.8797607421875,1444.8797607421875,178212,002630,오리엔트바이오
2012-11-05,1450.244384765625,1493.16162109375,1446.66796875,1459.1854248046875,1459.1854248046875,309036,002630,오리엔트바이오
2012-11-06,1482.4322509765625,1543.231689453125,1459.1854248046875,1519.98486328125,1519.98486328125,535811,002630,오리엔트바이오
2012-11-07,1528.9259033203125,1528.9259033203125,1489.585205078125,1502.1026611328125,1502.1026611328125,223874,002630,오리엔트바이오
2012-11-08,1468.1265869140625,1500.314453125,1466.33837890625,1486.0086669921875,1486.0086669921875,187918,002630,오리엔트바이오
2012-11-09,1486.0086669921875,1500.314453125,1464.550048828125,1480.64404296875,1480.64404296875,228306,002630,오리엔트바이오
2012-11-12,1480.64404296875,1491.3734130859375,1434.150390625,1457.397216796875,1457.397216796875,357881,002630,오리엔트바이오
2012-11-13,1457.397216796875,1464.550048828125,1394.8095703125,1421.6329345703125,1421.6329345703125,413095,002630,오리엔트바이오
2012-11-14,1421.6329345703125,1435.9385986328125,1396.5977783203125,1412.6917724609375,1412.6917724609375,212177,002630,오리엔트바이오
2012-11-15,1394.8095703125,1410.903564453125,1385.8685302734375,1403.750732421875,1403.750732421875,190754,002630,오리엔트바이오
2012-11-16,1380.50390625,1416.2681884765625,1364.409912109375,1369.7745361328125,1369.7745361328125,318904,002630,오리엔트바이오
2012-11-19,1387.65673828125,1484.220458984375,1387.65673828125,1446.66796875,1446.66796875,455072,002630,오리엔트바이오
2012-11-20,1462.7618408203125,1478.8558349609375,1426.99755859375,1446.66796875,1446.66796875,178512,002630,오리엔트바이오
2012-11-21,1446.66796875,1466.33837890625,1416.2681884765625,1419.8447265625,1419.8447265625,249991,002630,오리엔트바이오
2012-11-22,1403.750732421875,1430.573974609375,1403.750732421875,1403.750732421875,1403.750732421875,131476,002630,오리엔트바이오
2012-11-23,1416.2681884765625,1448.4561767578125,1401.9625244140625,1405.5389404296875,1405.5389404296875,136088,002630,오리엔트바이오
2012-11-26,1382.2921142578125,1425.2093505859375,1382.2921142578125,1393.0213623046875,1393.0213623046875,171674,002630,오리엔트바이오
2012-11-27,1405.5389404296875,1425.2093505859375,1389.4449462890625,1393.0213623046875,1393.0213623046875,180710,002630,오리엔트바이오
2012-11-28,1394.8095703125,1409.1153564453125,1384.080322265625,1389.4449462890625,1389.4449462890625,126694,002630,오리엔트바이오
2012-11-29,1401.9625244140625,1419.8447265625,1389.4449462890625,1396.5977783203125,1396.5977783203125,172691,002630,오리엔트바이오
2012-11-30,1396.5977783203125,1416.2681884765625,1384.080322265625,1387.65673828125,1387.65673828125,135957,002630,오리엔트바이오
2012-12-03,1385.8685302734375,1412.6917724609375,1366.1981201171875,1367.986328125,1367.986328125,283854,002630,오리엔트바이오
2012-12-04,1376.927490234375,1376.927490234375,1344.739501953125,1344.739501953125,1344.739501953125,234742,002630,오리엔트바이오
2012-12-05,1348.31591796875,1359.0452880859375,1325.069091796875,1326.8572998046875,1326.8572998046875,191378,002630,오리엔트바이오
2012-12-06,1323.2808837890625,1346.5277099609375,1323.2808837890625,1332.2220458984375,1332.2220458984375,111006,002630,오리엔트바이오
2012-12-07,1332.2220458984375,1344.739501953125,1332.2220458984375,1339.3748779296875,1339.3748779296875,80487,002630,오리엔트바이오
2012-12-10,1359.0452880859375,1410.903564453125,1342.9512939453125,1366.1981201171875,1366.1981201171875,264704,002630,오리엔트바이오
2012-12-11,1376.927490234375,1391.233154296875,1359.0452880859375,1364.409912109375,1364.409912109375,62168,002630,오리엔트바이오
2012-12-12,1362.6217041015625,1378.7156982421875,1362.6217041015625,1375.1392822265625,1375.1392822265625,88781,002630,오리엔트바이오
2012-12-13,1382.2921142578125,1387.65673828125,1371.562744140625,1373.3509521484375,1373.3509521484375,87679,002630,오리엔트바이오
2012-12-14,1375.1392822265625,1385.8685302734375,1366.1981201171875,1384.080322265625,1384.080322265625,77144,002630,오리엔트바이오
2012-12-17,1378.7156982421875,1398.3861083984375,1359.0452880859375,1369.7745361328125,1369.7745361328125,94680,002630,오리엔트바이오
2012-12-18,1366.1981201171875,1384.080322265625,1357.257080078125,1367.986328125,1367.986328125,111215,002630,오리엔트바이오
2012-12-20,1367.986328125,1382.2921142578125,1355.4688720703125,1375.1392822265625,1375.1392822265625,70645,002630,오리엔트바이오
2012-12-21,1380.50390625,1382.2921142578125,1357.257080078125,1359.0452880859375,1359.0452880859375,158000,002630,오리엔트바이오
2012-12-24,1355.4688720703125,1364.409912109375,1346.5277099609375,1346.5277099609375,1346.5277099609375,65508,002630,오리엔트바이오
2012-12-26,1342.9512939453125,1350.1041259765625,1335.7984619140625,1346.5277099609375,1346.5277099609375,116745,002630,오리엔트바이오
2012-12-27,1334.01025390625,1346.5277099609375,1326.8572998046875,1330.433837890625,1330.433837890625,140491,002630,오리엔트바이오
2012-12-28,1335.7984619140625,1355.4688720703125,1328.6456298828125,1339.3748779296875,1339.3748779296875,128501,002630,오리엔트바이오
2013-01-02,1337.586669921875,1359.0452880859375,1337.586669921875,1357.257080078125,1357.257080078125,72997,002630,오리엔트바이오
2013-01-03,1376.927490234375,1376.927490234375,1350.1041259765625,1362.6217041015625,1362.6217041015625,94485,002630,오리엔트바이오
2013-01-04,1362.6217041015625,1380.50390625,1348.31591796875,1369.7745361328125,1369.7745361328125,143402,002630,오리엔트바이오
2013-01-07,1255.32861328125,1287.5166015625,1174.85888671875,1174.85888671875,1174.85888671875,1473465,002630,오리엔트바이오
2013-01-08,1180.2235107421875,1196.3175048828125,1167.7060546875,1190.952880859375,1190.952880859375,463878,002630,오리엔트바이오
2013-01-09,1198.105712890625,1198.105712890625,1174.85888671875,1178.435302734375,1178.435302734375,358435,002630,오리엔트바이오
2013-01-10,1174.85888671875,1174.85888671875,1123.0006103515625,1126.5770263671875,1126.5770263671875,910923,002630,오리엔트바이오
2013-01-11,1139.094482421875,1139.094482421875,1123.0006103515625,1135.51806640625,1135.51806640625,335006,002630,오리엔트바이오
2013-01-14,1149.8238525390625,1215.9879150390625,1131.941650390625,1182.01171875,1182.01171875,824635,002630,오리엔트바이오
2013-01-15,1183.7999267578125,1187.3763427734375,1155.1884765625,1156.9766845703125,1156.9766845703125,330197,002630,오리엔트바이오
2013-01-16,1167.7060546875,1167.7060546875,1144.459228515625,1158.764892578125,1158.764892578125,264582,002630,오리엔트바이오
2013-01-17,1180.2235107421875,1180.2235107421875,1142.6708984375,1158.764892578125,1158.764892578125,246893,002630,오리엔트바이오
2013-01-18,1149.8238525390625,1164.1295166015625,1137.3062744140625,1160.5531005859375,1160.5531005859375,394671,002630,오리엔트바이오
2013-01-21,1173.0706787109375,1174.85888671875,1153.4002685546875,1164.1295166015625,1164.1295166015625,274500,002630,오리엔트바이오
2013-01-22,1173.0706787109375,1173.0706787109375,1151.612060546875,1158.764892578125,1158.764892578125,325732,002630,오리엔트바이오
2013-01-23,1162.34130859375,1182.01171875,1155.1884765625,1178.435302734375,1178.435302734375,623470,002630,오리엔트바이오
2013-01-24,1222.3948974609375,1222.3948974609375,1198.02197265625,1198.02197265625,1198.02197265625,329161,002630,오리엔트바이오
2013-01-25,1199.896728515625,1216.7703857421875,1158.6502685546875,1158.6502685546875,1158.6502685546875,278953,002630,오리엔트바이오
2013-01-28,1171.774169921875,1171.774169921875,1153.0257568359375,1158.6502685546875,1158.6502685546875,100065,002630,오리엔트바이오
2013-01-29,1147.4012451171875,1168.0245361328125,1141.7767333984375,1162.4000244140625,1162.4000244140625,234099,002630,오리엔트바이오
2013-01-30,1162.4000244140625,1175.52392578125,1145.5264892578125,1151.1510009765625,1151.1510009765625,171976,002630,오리엔트바이오
2013-01-31,1151.1510009765625,1162.4000244140625,1145.5264892578125,1162.4000244140625,1162.4000244140625,183469,002630,오리엔트바이오
2013-02-01,1154.900634765625,1177.398681640625,1124.9031982421875,1149.276123046875,1149.276123046875,89559,002630,오리엔트바이오
2013-02-04,1151.1510009765625,1162.4000244140625,1134.2774658203125,1153.0257568359375,1153.0257568359375,81740,002630,오리엔트바이오
2013-02-05,1153.0257568359375,1160.525146484375,1124.9031982421875,1136.1522216796875,1136.1522216796875,105627,002630,오리엔트바이오
2013-02-06,1145.5264892578125,1145.5264892578125,1124.9031982421875,1132.402587890625,1132.402587890625,102237,002630,오리엔트바이오
2013-02-07,1147.4012451171875,1151.1510009765625,1130.5277099609375,1136.1522216796875,1136.1522216796875,39963,002630,오리엔트바이오
2013-02-08,1134.2774658203125,1147.4012451171875,1130.5277099609375,1143.651611328125,1143.651611328125,91982,002630,오리엔트바이오
2013-02-12,1138.027099609375,1153.0257568359375,1136.1522216796875,1145.5264892578125,1145.5264892578125,105005,002630,오리엔트바이오
2013-02-13,1145.5264892578125,1158.6502685546875,1141.7767333984375,1147.4012451171875,1147.4012451171875,129220,002630,오리엔트바이오
2013-02-14,1156.7755126953125,1162.4000244140625,1143.651611328125,1149.276123046875,1149.276123046875,97832,002630,오리엔트바이오
2013-02-15,1151.1510009765625,1177.398681640625,1145.5264892578125,1171.774169921875,1171.774169921875,285668,002630,오리엔트바이오
2013-02-18,1168.0245361328125,1203.646484375,1158.6502685546875,1199.896728515625,1199.896728515625,201689,002630,오리엔트바이오
2013-02-19,1209.27099609375,1209.27099609375,1173.6490478515625,1186.77294921875,1186.77294921875,123368,002630,오리엔트바이오
2013-02-20,1184.8980712890625,1186.77294921875,1169.8994140625,1177.398681640625,1177.398681640625,154460,002630,오리엔트바이오
2013-02-21,1194.272216796875,1194.272216796875,1166.149658203125,1171.774169921875,1171.774169921875,144790,002630,오리엔트바이오
2013-02-22,1171.774169921875,1179.2735595703125,1153.0257568359375,1156.7755126953125,1156.7755126953125,125243,002630,오리엔트바이오
2013-02-25,1164.27490234375,1169.8994140625,1138.027099609375,1138.027099609375,1138.027099609375,187408,002630,오리엔트바이오
2013-02-26,1141.7767333984375,1154.900634765625,1134.2774658203125,1145.5264892578125,1145.5264892578125,158370,002630,오리엔트바이오
2013-02-27,1149.276123046875,1153.0257568359375,1138.027099609375,1153.0257568359375,1153.0257568359375,77622,002630,오리엔트바이오
2013-02-28,1153.0257568359375,1156.7755126953125,1145.5264892578125,1156.7755126953125,1156.7755126953125,125975,002630,오리엔트바이오
2013-03-04,1147.4012451171875,1160.525146484375,1139.9019775390625,1151.1510009765625,1151.1510009765625,236676,002630,오리엔트바이오
2013-03-05,1151.1510009765625,1198.02197265625,1145.5264892578125,1173.6490478515625,1173.6490478515625,532350,002630,오리엔트바이오
2013-03-06,1173.6490478515625,1196.1470947265625,1173.6490478515625,1177.398681640625,1177.398681640625,190121,002630,오리엔트바이오
2013-03-07,1183.023193359375,1183.023193359375,1162.4000244140625,1164.27490234375,1164.27490234375,202795,002630,오리엔트바이오
2013-03-08,1158.6502685546875,1196.1470947265625,1158.6502685546875,1196.1470947265625,1196.1470947265625,309277,002630,오리엔트바이오
2013-03-11,1209.27099609375,1209.27099609375,1166.149658203125,1175.52392578125,1175.52392578125,267064,002630,오리엔트바이오
2013-03-12,1173.6490478515625,1173.6490478515625,1153.0257568359375,1154.900634765625,1154.900634765625,214637,002630,오리엔트바이오
2013-03-13,1154.900634765625,1181.1484375,1154.900634765625,1164.27490234375,1164.27490234375,147303,002630,오리엔트바이오
2013-03-14,1164.27490234375,1194.272216796875,1164.27490234375,1171.774169921875,1171.774169921875,190528,002630,오리엔트바이오
2013-03-15,1186.77294921875,1186.77294921875,1156.7755126953125,1158.6502685546875,1158.6502685546875,169246,002630,오리엔트바이오
2013-03-18,1173.6490478515625,1173.6490478515625,1154.900634765625,1158.6502685546875,1158.6502685546875,128091,002630,오리엔트바이오
2013-03-19,1162.4000244140625,1166.149658203125,1139.9019775390625,1147.4012451171875,1147.4012451171875,226717,002630,오리엔트바이오
2013-03-20,1143.651611328125,1154.900634765625,1126.778076171875,1128.6529541015625,1128.6529541015625,307023,002630,오리엔트바이오
2013-03-21,1130.5277099609375,1145.5264892578125,1126.778076171875,1132.402587890625,1132.402587890625,141149,002630,오리엔트바이오
2013-03-22,1132.402587890625,1138.027099609375,1066.783203125,1066.783203125,1066.783203125,555708,002630,오리엔트바이오
2013-03-25,1068.6580810546875,1089.28125,1057.4090576171875,1074.2825927734375,1074.2825927734375,165929,002630,오리엔트바이오
2013-03-26,1093.031005859375,1093.031005859375,1068.6580810546875,1078.0322265625,1078.0322265625,149687,002630,오리엔트바이오
2013-03-27,1085.5316162109375,1087.406494140625,1072.40771484375,1076.157470703125,1076.157470703125,84040,002630,오리엔트바이오
2013-03-28,1078.0322265625,1081.781982421875,1068.6580810546875,1068.6580810546875,1068.6580810546875,128020,002630,오리엔트바이오
2013-03-29,1068.6580810546875,1076.157470703125,1063.0335693359375,1074.2825927734375,1074.2825927734375,159252,002630,오리엔트바이오
2013-04-01,1068.6580810546875,1083.65673828125,1068.6580810546875,1083.65673828125,1083.65673828125,140220,002630,오리엔트바이오
2013-04-02,1083.65673828125,1083.65673828125,956.167724609375,963.6671142578125,963.6671142578125,712845,002630,오리엔트바이오
2013-04-03,961.792236328125,1100.5302734375,961.792236328125,1016.16259765625,1016.16259765625,626139,002630,오리엔트바이오
2013-04-04,1034.9110107421875,1034.9110107421875,974.9161376953125,991.7896728515625,991.7896728515625,210504,002630,오리엔트바이오
2013-04-05,993.6644897460938,1012.4129028320312,974.9161376953125,989.9148559570312,989.9148559570312,105314,002630,오리엔트바이오
2013-04-08,982.4154663085938,1019.9122924804688,982.4154663085938,993.6644897460938,993.6644897460938,101697,002630,오리엔트바이오
2013-04-09,1001.1638793945312,1006.7883911132812,948.6683959960938,967.416748046875,967.416748046875,175707,002630,오리엔트바이오
2013-04-10,1087.406494140625,1111.7794189453125,1087.406494140625,1111.7794189453125,1111.7794189453125,492170,002630,오리엔트바이오
2013-04-11,1216.7703857421875,1259.8916015625,1139.9019775390625,1143.651611328125,1143.651611328125,4290215,002630,오리엔트바이오
2013-04-12,1143.651611328125,1149.276123046875,1070.532958984375,1087.406494140625,1087.406494140625,869062,002630,오리엔트바이오
2013-04-15,1115.529052734375,1128.6529541015625,1070.532958984375,1081.781982421875,1081.781982421875,565935,002630,오리엔트바이오
2013-04-16,1072.40771484375,1111.7794189453125,1064.908447265625,1104.280029296875,1104.280029296875,302693,002630,오리엔트바이오
2013-04-17,1108.0296630859375,1117.4039306640625,1068.6580810546875,1068.6580810546875,1068.6580810546875,286908,002630,오리엔트바이오
2013-04-18,1061.15869140625,1061.15869140625,1021.787109375,1059.283935546875,1059.283935546875,214378,002630,오리엔트바이오
2013-04-19,1057.4090576171875,1066.783203125,1019.9122924804688,1031.1612548828125,1031.1612548828125,289110,002630,오리엔트바이오
2013-04-22,1016.16259765625,1036.7857666015625,1006.7883911132812,1018.0374145507812,1018.0374145507812,141319,002630,오리엔트바이오
2013-04-23,1012.4129028320312,1044.28515625,1012.4129028320312,1042.4102783203125,1042.4102783203125,114885,002630,오리엔트바이오
2013-04-24,1053.6593017578125,1064.908447265625,1038.66064453125,1046.1600341796875,1046.1600341796875,113640,002630,오리엔트바이오
2013-04-25,1046.1600341796875,1053.6593017578125,1025.5367431640625,1031.1612548828125,1031.1612548828125,167375,002630,오리엔트바이오
2013-04-26,1025.5367431640625,1044.28515625,1025.5367431640625,1040.5355224609375,1040.5355224609375,156691,002630,오리엔트바이오
2013-04-29,1042.4102783203125,1051.7845458984375,1033.0361328125,1049.90966796875,1049.90966796875,273090,002630,오리엔트바이오
2013-04-30,1053.6593017578125,1207.3961181640625,1053.6593017578125,1207.3961181640625,1207.3961181640625,1897878,002630,오리엔트바이오
2013-05-02,1261.7664794921875,1387.380615234375,1256.1419677734375,1329.2606201171875,1329.2606201171875,10144636,002630,오리엔트바이오
2013-05-03,1316.13671875,1481.12255859375,1228.0194091796875,1278.6400146484375,1278.6400146484375,8361700,002630,오리엔트바이오
2013-05-06,1284.2645263671875,1387.380615234375,1256.1419677734375,1276.76513671875,1276.76513671875,3303730,002630,오리엔트바이오
2013-05-07,1276.76513671875,1282.3896484375,1213.0206298828125,1214.8955078125,1214.8955078125,1780600,002630,오리엔트바이오
2013-05-08,1228.0194091796875,1259.8916015625,1209.27099609375,1209.27099609375,1209.27099609375,1283793,002630,오리엔트바이오
2013-05-09,1256.1419677734375,1359.258056640625,1229.8941650390625,1274.890380859375,1274.890380859375,4986522,002630,오리엔트바이오
2013-05-10,1274.890380859375,1274.890380859375,1201.7716064453125,1205.521240234375,1205.521240234375,1923270,002630,오리엔트바이오
2013-05-13,1209.27099609375,1226.14453125,1188.647705078125,1194.272216796875,1194.272216796875,1002104,002630,오리엔트바이오
2013-05-14,1188.647705078125,1198.02197265625,1164.27490234375,1186.77294921875,1186.77294921875,862483,002630,오리엔트바이오
2013-05-15,1186.77294921875,1209.27099609375,1171.774169921875,1188.647705078125,1188.647705078125,612331,002630,오리엔트바이오
2013-05-16,1207.3961181640625,1228.0194091796875,1184.8980712890625,1222.3948974609375,1222.3948974609375,724435,002630,오리엔트바이오
2013-05-20,1237.3935546875,1261.7664794921875,1196.1470947265625,1199.896728515625,1199.896728515625,1067337,002630,오리엔트바이오
2013-05-21,1199.896728515625,1214.8955078125,1168.0245361328125,1186.77294921875,1186.77294921875,449688,002630,오리엔트바이오
2013-05-22,1186.77294921875,1216.7703857421875,1183.023193359375,1196.1470947265625,1196.1470947265625,484236,002630,오리엔트바이오
2013-05-23,1203.646484375,1226.14453125,1166.149658203125,1166.149658203125,1166.149658203125,642458,002630,오리엔트바이오
2013-05-24,1166.149658203125,1199.896728515625,1156.7755126953125,1168.0245361328125,1168.0245361328125,700716,002630,오리엔트바이오
2013-05-27,1162.4000244140625,1175.52392578125,1158.6502685546875,1162.4000244140625,1162.4000244140625,362337,002630,오리엔트바이오
2013-05-28,1164.27490234375,1231.76904296875,1156.7755126953125,1173.6490478515625,1173.6490478515625,536073,002630,오리엔트바이오
2013-05-29,1177.398681640625,1199.896728515625,1171.774169921875,1190.5225830078125,1190.5225830078125,389938,002630,오리엔트바이오
2013-05-30,1199.896728515625,1199.896728515625,1169.8994140625,1177.398681640625,1177.398681640625,265106,002630,오리엔트바이오
2013-05-31,1188.647705078125,1353.633544921875,1162.4000244140625,1353.633544921875,1353.633544921875,1478366,002630,오리엔트바이오
2013-06-03,1499.8709716796875,1524.243896484375,1385.505859375,1385.505859375,1385.505859375,7176126,002630,오리엔트바이오
2013-06-04,1404.254150390625,1417.3780517578125,1316.13671875,1331.135498046875,1331.135498046875,2176979,002630,오리엔트바이오
2013-06-05,1334.8851318359375,1389.2554931640625,1319.886474609375,1325.510986328125,1325.510986328125,1570069,002630,오리엔트바이오
2013-06-07,1308.637451171875,1353.633544921875,1304.8876953125,1329.2606201171875,1329.2606201171875,938578,002630,오리엔트바이오
2013-06-10,1308.637451171875,1323.6361083984375,1263.6412353515625,1263.6412353515625,1263.6412353515625,594539,002630,오리엔트바이오
2013-06-11,1248.642578125,1256.1419677734375,1218.6451416015625,1224.2696533203125,1224.2696533203125,646276,002630,오리엔트바이오
2013-06-12,1218.6451416015625,1359.258056640625,1218.6451416015625,1265.51611328125,1265.51611328125,2385166,002630,오리엔트바이오
2013-06-13,1248.642578125,1295.5135498046875,1228.0194091796875,1237.3935546875,1237.3935546875,685265,002630,오리엔트바이오
2013-06-14,1256.1419677734375,1256.1419677734375,1228.0194091796875,1243.01806640625,1243.01806640625,558558,002630,오리엔트바이오
2013-06-17,1213.9306640625,1272.954833984375,1211.963134765625,1219.8330078125,1219.8330078125,493447,002630,오리엔트바이오
2013-06-18,1213.9306640625,1255.24755859375,1213.9306640625,1247.377685546875,1247.377685546875,215197,002630,오리엔트바이오
2013-06-19,1263.117431640625,1263.117431640625,1239.5078125,1239.5078125,1239.5078125,152494,002630,오리엔트바이오
2013-06-20,1249.3450927734375,1249.3450927734375,1213.9306640625,1213.9306640625,1213.9306640625,175672,002630,오리엔트바이오
2013-06-21,1200.1583251953125,1213.9306640625,1168.6787109375,1182.4510498046875,1182.4510498046875,317698,002630,오리엔트바이오
2013-06-24,1200.1583251953125,1229.67041015625,1186.385986328125,1198.1907958984375,1198.1907958984375,178303,002630,오리엔트바이오
2013-06-25,1192.2884521484375,1215.8980712890625,1145.069091796875,1145.069091796875,1145.069091796875,285796,002630,오리엔트바이오
2013-06-26,1160.808837890625,1172.6136474609375,1150.971435546875,1150.971435546875,1150.971435546875,209613,002630,오리엔트바이오
2013-06-27,1188.353515625,1198.1907958984375,1170.646240234375,1194.255859375,1194.255859375,163177,002630,오리엔트바이오
2013-06-28,1208.0281982421875,1219.8330078125,1204.09326171875,1208.0281982421875,1208.0281982421875,125329,002630,오리엔트바이오
2013-07-01,1215.8980712890625,1259.1824951171875,1190.3209228515625,1249.3450927734375,1249.3450927734375,366764,002630,오리엔트바이오
2013-07-02,1249.3450927734375,1259.1824951171875,1229.67041015625,1237.540283203125,1237.540283203125,169353,002630,오리엔트바이오
2013-07-03,1223.7679443359375,1245.41015625,1206.0606689453125,1208.0281982421875,1208.0281982421875,163343,002630,오리엔트바이오
2013-07-04,1208.0281982421875,1241.4752197265625,1204.09326171875,1219.8330078125,1219.8330078125,132968,002630,오리엔트바이오
2013-07-05,1229.67041015625,1316.2391357421875,1227.702880859375,1257.2149658203125,1257.2149658203125,619681,002630,오리엔트바이오
2013-07-08,1257.2149658203125,1278.857177734375,1223.7679443359375,1223.7679443359375,1223.7679443359375,322027,002630,오리엔트바이오
2013-07-09,1219.8330078125,1406.742919921875,1215.8980712890625,1267.0523681640625,1267.0523681640625,2558868,002630,오리엔트바이오
2013-07-10,1267.0523681640625,1270.9873046875,1237.540283203125,1237.540283203125,1237.540283203125,605303,002630,오리엔트바이오
2013-07-11,1302.4669189453125,1422.482666015625,1302.4669189453125,1422.482666015625,1422.482666015625,7644127,002630,오리엔트바이오
2013-07-12,1457.897216796875,1534.628662109375,1414.61279296875,1432.320068359375,1432.320068359375,8426194,002630,오리엔트바이오
2013-07-15,1416.580322265625,1436.2550048828125,1381.165771484375,1432.320068359375,1432.320068359375,3438866,002630,오리엔트바이오
2013-07-16,1436.2550048828125,1473.636962890625,1379.1983642578125,1379.1983642578125,1379.1983642578125,3336861,002630,오리엔트바이오
2013-07-17,1385.1007080078125,1420.5152587890625,1345.751220703125,1365.426025390625,1365.426025390625,1995516,002630,오리엔트바이오
2013-07-18,1375.2633056640625,1487.4093017578125,1359.5235595703125,1396.905517578125,1396.905517578125,5055073,002630,오리엔트바이오
2013-07-19,1570.043212890625,1605.4576416015625,1554.3033447265625,1605.4576416015625,1605.4576416015625,1932148,002630,오리엔트바이오
2013-07-22,1613.3275146484375,1670.38427734375,1518.888916015625,1579.8804931640625,1579.8804931640625,9941313,002630,오리엔트바이오
2013-07-23,1542.49853515625,1570.043212890625,1522.8238525390625,1524.791259765625,1524.791259765625,2548370,002630,오리엔트바이오
2013-07-24,1542.49853515625,1607.4251708984375,1479.5394287109375,1487.4093017578125,1487.4093017578125,3800880,002630,오리엔트바이오
2013-07-25,1495.2791748046875,1520.8563232421875,1469.7020263671875,1499.214111328125,1499.214111328125,1733077,002630,오리엔트바이오
2013-07-26,1499.214111328125,1554.3033447265625,1475.6044921875,1477.5718994140625,1477.5718994140625,2360196,002630,오리엔트바이오
2013-07-29,1479.5394287109375,1479.5394287109375,1357.55615234375,1394.9381103515625,1394.9381103515625,1985665,002630,오리엔트바이오
2013-07-30,1396.905517578125,1422.482666015625,1389.03564453125,1402.8079833984375,1402.8079833984375,959425,002630,오리엔트바이오
2013-07-31,1383.13330078125,1418.5477294921875,1383.13330078125,1400.8404541015625,1400.8404541015625,1000969,002630,오리엔트바이오
2013-08-01,1400.8404541015625,1570.043212890625,1398.873046875,1459.86474609375,1459.86474609375,5182150,002630,오리엔트바이오
2013-08-02,1475.6044921875,1524.791259765625,1440.18994140625,1463.7996826171875,1463.7996826171875,3321281,002630,오리엔트바이오
2013-08-05,1446.0924072265625,1473.636962890625,1416.580322265625,1416.580322265625,1416.580322265625,1081079,002630,오리엔트바이오
2013-08-06,1406.742919921875,1438.2225341796875,1398.873046875,1406.742919921875,1406.742919921875,632562,002630,오리엔트바이오
2013-08-07,1400.8404541015625,1406.742919921875,1369.3609619140625,1385.1007080078125,1385.1007080078125,748265,002630,오리엔트바이오
2013-08-08,1357.55615234375,1391.003173828125,1357.55615234375,1375.2633056640625,1375.2633056640625,510373,002630,오리엔트바이오
2013-08-09,1377.2308349609375,1414.61279296875,1375.2633056640625,1389.03564453125,1389.03564453125,426648,002630,오리엔트바이오
2013-08-12,1387.0682373046875,1404.7755126953125,1347.71875,1347.71875,1347.71875,589233,002630,오리엔트바이오
2013-08-13,1347.71875,1367.3934326171875,1314.271728515625,1359.5235595703125,1359.5235595703125,657379,002630,오리엔트바이오
2013-08-14,1357.55615234375,1371.328369140625,1320.174072265625,1333.9464111328125,1333.9464111328125,535983,002630,오리엔트바이오
2013-08-16,1302.4669189453125,1359.5235595703125,1298.531982421875,1322.1416015625,1322.1416015625,366086,002630,오리엔트바이오
2013-08-19,1304.434326171875,1373.2958984375,1298.531982421875,1351.6536865234375,1351.6536865234375,1951200,002630,오리엔트바이오
2013-08-20,1353.6212158203125,1371.328369140625,1320.174072265625,1322.1416015625,1322.1416015625,717785,002630,오리엔트바이오
2013-08-21,1314.271728515625,1326.0765380859375,1257.2149658203125,1265.0848388671875,1265.0848388671875,1097970,002630,오리엔트바이오
2013-08-22,1261.14990234375,1263.117431640625,1202.125732421875,1206.0606689453125,1206.0606689453125,793577,002630,오리엔트바이오
2013-08-23,1192.2884521484375,1247.377685546875,1192.2884521484375,1223.7679443359375,1223.7679443359375,952394,002630,오리엔트바이오
2013-08-26,1235.57275390625,1267.0523681640625,1229.67041015625,1255.24755859375,1255.24755859375,539545,002630,오리엔트바이오
2013-08-27,1249.3450927734375,1276.8897705078125,1241.4752197265625,1241.4752197265625,1241.4752197265625,350496,002630,오리엔트바이오
2013-08-28,1217.8656005859375,1231.6378173828125,1200.1583251953125,1225.7354736328125,1225.7354736328125,344121,002630,오리엔트바이오
2013-08-29,1229.67041015625,1253.280029296875,1229.67041015625,1243.4427490234375,1243.4427490234375,296338,002630,오리엔트바이오
2013-08-30,1237.540283203125,1257.2149658203125,1227.702880859375,1243.4427490234375,1243.4427490234375,389546,002630,오리엔트바이오
