Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name
2012-08-17,3855.411865234375,3855.411865234375,3796.292724609375,3821.62939453125,3262.79541015625,235981,007860,서연
2012-08-20,3821.62939453125,3842.743408203125,3754.064697265625,3796.292724609375,3241.1640625,234238,007860,서연
2012-08-21,3800.515380859375,3859.634521484375,3783.624267578125,3792.06982421875,3237.55859375,156581,007860,서연
2012-08-22,3796.292724609375,3796.292724609375,3694.945556640625,3741.396240234375,3194.295166015625,312612,007860,서연
2012-08-23,3745.619140625,3749.841796875,3694.945556640625,3737.173583984375,3190.689697265625,228232,007860,서연
2012-08-24,3703.39111328125,3737.173583984375,3682.277099609375,3703.39111328125,3161.847412109375,200057,007860,서연
2012-08-27,3720.2822265625,3758.28759765625,3707.614013671875,3741.396240234375,3194.295166015625,190267,007860,서연
2012-08-28,3724.505126953125,3749.841796875,3703.39111328125,3724.505126953125,3179.873779296875,228142,007860,서연
2012-08-29,3745.619140625,3825.852294921875,3716.0595703125,3817.40673828125,3259.190673828125,425310,007860,서연
2012-08-30,3825.852294921875,3825.852294921875,3762.51025390625,3804.73828125,3248.37451171875,409048,007860,서연
2012-08-31,3800.515380859375,3842.743408203125,3779.4013671875,3800.515380859375,3244.76904296875,267813,007860,서연
2012-09-03,3817.40673828125,3859.634521484375,3779.4013671875,3825.852294921875,3266.40087890625,380489,007860,서연
2012-09-04,3825.852294921875,3893.4169921875,3796.292724609375,3800.515380859375,3244.76904296875,411106,007860,서연
2012-09-05,3783.624267578125,3800.515380859375,3640.04931640625,3640.04931640625,3107.767822265625,562347,007860,서연
2012-09-06,3673.83154296875,3694.945556640625,3635.826416015625,3656.9404296875,3122.189453125,196931,007860,서연
2012-09-07,3724.505126953125,3724.505126953125,3690.72265625,3699.16845703125,3158.2421875,245481,007860,서연
2012-09-10,3699.16845703125,3716.0595703125,3640.04931640625,3665.385986328125,3129.39990234375,185595,007860,서연
2012-09-11,3656.9404296875,3682.277099609375,3631.603759765625,3644.27197265625,3111.373046875,270368,007860,서연
2012-09-12,3644.27197265625,3673.83154296875,3627.380859375,3644.27197265625,3111.373046875,424020,007860,서연
2012-09-13,3644.27197265625,3644.27197265625,3602.044189453125,3631.603759765625,3100.55712890625,344151,007860,서연
2012-09-14,3678.054443359375,3792.06982421875,3665.385986328125,3779.4013671875,3226.742431640625,667574,007860,서연
2012-09-17,3800.515380859375,3800.515380859375,3728.72802734375,3766.733154296875,3215.926513671875,362487,007860,서연
2012-09-18,3745.619140625,3792.06982421875,3690.72265625,3787.84716796875,3233.953369140625,335417,007860,서연
2012-09-19,3783.624267578125,3838.5205078125,3754.064697265625,3834.2978515625,3273.611572265625,524309,007860,서연
2012-09-20,3821.62939453125,3834.2978515625,3779.4013671875,3792.06982421875,3237.55859375,343137,007860,서연
2012-09-21,3796.292724609375,3876.525634765625,3732.95068359375,3876.525634765625,3309.66455078125,527091,007860,서연
2012-09-24,3884.971435546875,3948.313232421875,3821.62939453125,3935.644775390625,3360.138671875,608485,007860,서연
2012-09-25,3906.085205078125,3977.872802734375,3880.74853515625,3965.204345703125,3385.375732421875,707467,007860,서연
2012-09-26,3939.86767578125,4079.219970703125,3939.86767578125,4045.4375,3453.87646484375,1117965,007860,서연
2012-09-27,4015.8779296875,4151.00732421875,4015.8779296875,4134.1162109375,3529.58740234375,1330895,007860,서연
2012-09-28,4155.22998046875,4155.22998046875,4083.442626953125,4117.22509765625,3515.1669921875,888698,007860,서연
2012-10-02,4117.22509765625,4159.453125,4079.219970703125,4121.44775390625,3518.771484375,309932,007860,서연
2012-10-04,4104.556640625,4121.44775390625,4032.76904296875,4079.219970703125,3482.718994140625,454646,007860,서연
2012-10-05,4096.111328125,4151.00732421875,4066.551513671875,4066.551513671875,3471.903076171875,392207,007860,서연
2012-10-08,4066.551513671875,4096.111328125,3990.541259765625,4079.219970703125,3482.718994140625,483790,007860,서연
2012-10-09,4062.32861328125,4096.111328125,3994.763916015625,4049.660400390625,3457.481689453125,302048,007860,서연
2012-10-10,4049.660400390625,4049.660400390625,3990.541259765625,4007.432373046875,3421.428955078125,274162,007860,서연
2012-10-11,3960.981689453125,4028.54638671875,3910.30810546875,3927.19921875,3352.927734375,208241,007860,서연
2012-10-12,3914.531005859375,3994.763916015625,3804.73828125,3838.5205078125,3277.21630859375,370072,007860,서연
2012-10-15,3855.411865234375,3863.857421875,3762.51025390625,3800.515380859375,3244.76904296875,286400,007860,서연
2012-10-16,3825.852294921875,3855.411865234375,3716.0595703125,3800.515380859375,3244.76904296875,335917,007860,서연
2012-10-17,3813.183837890625,3821.62939453125,3758.28759765625,3775.1787109375,3223.13720703125,241380,007860,서연
2012-10-18,3796.292724609375,3825.852294921875,3762.51025390625,3775.1787109375,3223.13720703125,135973,007860,서연
2012-10-19,3770.955810546875,3796.292724609375,3686.5,3758.28759765625,3208.71630859375,253254,007860,서연
2012-10-22,3678.054443359375,3732.95068359375,3678.054443359375,3699.16845703125,3158.2421875,141290,007860,서연
2012-10-23,3707.614013671875,3737.173583984375,3618.935302734375,3631.603759765625,3100.55712890625,293561,007860,서연
2012-10-24,3585.15283203125,3631.603759765625,3526.03369140625,3631.603759765625,3100.55712890625,411447,007860,서연
2012-10-25,3593.598388671875,3652.717529296875,3542.925048828125,3631.603759765625,3100.55712890625,383419,007860,서연
2012-10-26,3631.603759765625,3631.603759765625,3382.458740234375,3416.2412109375,2916.686767578125,514405,007860,서연
2012-10-29,3420.4638671875,3441.577880859375,2964.402099609375,3040.412353515625,2595.815185546875,2172558,007860,서연
2012-10-30,2981.293212890625,3133.313720703125,2981.293212890625,3103.75439453125,2649.89501953125,638681,007860,서연
2012-10-31,3116.422607421875,3137.53662109375,2972.84765625,2989.73876953125,2552.552001953125,758379,007860,서연
2012-11-01,2998.184326171875,3027.743896484375,2829.272705078125,2846.163818359375,2429.971923828125,1027286,007860,서연
2012-11-02,2875.723388671875,2909.505615234375,2803.935791015625,2871.50048828125,2451.603271484375,474938,007860,서연
2012-11-05,2808.15869140625,2854.609375,2660.36083984375,2736.37109375,2336.23388671875,717475,007860,서연
2012-11-06,2723.70263671875,2871.50048828125,2723.70263671875,2858.832275390625,2440.787353515625,401435,007860,서연
2012-11-07,2863.054931640625,2939.065185546875,2837.71826171875,2939.065185546875,2509.2880859375,401828,007860,서연
2012-11-08,2871.50048828125,2934.842529296875,2858.832275390625,2875.723388671875,2455.208740234375,284283,007860,서연
2012-11-09,2837.71826171875,2837.71826171875,2753.26220703125,2803.935791015625,2393.91845703125,226039,007860,서연
2012-11-12,2808.15869140625,2892.614501953125,2795.490234375,2833.495361328125,2419.155517578125,177853,007860,서연
2012-11-13,2787.044677734375,2846.163818359375,2774.376220703125,2808.15869140625,2397.523681640625,219553,007860,서연
2012-11-14,2795.490234375,2833.495361328125,2706.8115234375,2744.816650390625,2343.444580078125,206725,007860,서연
2012-11-15,2706.8115234375,2812.38134765625,2647.6923828125,2812.38134765625,2401.12890625,360152,007860,서연
2012-11-16,2808.15869140625,2841.94091796875,2736.37109375,2795.490234375,2386.707763671875,293490,007860,서연
2012-11-19,2812.38134765625,2846.163818359375,2774.376220703125,2820.826904296875,2408.339599609375,231100,007860,서연
2012-11-20,2833.495361328125,2884.1689453125,2774.376220703125,2774.376220703125,2368.68115234375,347400,007860,서연
2012-11-21,2791.267333984375,2808.15869140625,2702.5888671875,2711.034423828125,2314.60205078125,268478,007860,서연
2012-11-22,2719.47998046875,2740.593994140625,2639.246826171875,2656.137939453125,2267.732666015625,522573,007860,서연
2012-11-23,2673.029296875,2711.034423828125,2651.915283203125,2689.92041015625,2296.575927734375,517500,007860,서연
2012-11-26,2702.5888671875,2723.70263671875,2643.4697265625,2647.6923828125,2260.522705078125,522597,007860,서연
2012-11-27,2647.6923828125,2757.485107421875,2618.1328125,2694.14306640625,2300.18115234375,892397,007860,서연
2012-11-28,2689.92041015625,2787.044677734375,2664.58349609375,2765.9306640625,2361.47119140625,358350,007860,서연
2012-11-29,2765.9306640625,3175.541748046875,2765.9306640625,3107.97705078125,2653.500244140625,2349460,007860,서연
2012-11-30,3099.531494140625,3141.759521484375,3023.521240234375,3137.53662109375,2678.7373046875,888335,007860,서연
2012-12-03,3137.53662109375,3251.552001953125,2998.184326171875,3002.4072265625,2563.36767578125,970771,007860,서연
2012-12-04,3002.4072265625,3069.971923828125,3002.4072265625,3031.966796875,2588.604248046875,344972,007860,서연
2012-12-05,3031.966796875,3036.189453125,2947.5107421875,2964.402099609375,2530.919921875,630947,007860,서연
2012-12-06,2993.961669921875,3188.210205078125,2934.842529296875,3141.759521484375,2682.342529296875,1272972,007860,서연
2012-12-07,3141.759521484375,3171.319091796875,3082.640380859375,3124.8681640625,2667.92138671875,414950,007860,서연
2012-12-10,3129.091064453125,3217.769775390625,3069.971923828125,3074.19482421875,2624.657958984375,490772,007860,서연
2012-12-11,3074.19482421875,3167.09619140625,3061.5263671875,3167.09619140625,2703.974365234375,348603,007860,서연
2012-12-12,3171.319091796875,3188.210205078125,3103.75439453125,3116.422607421875,2660.7109375,276269,007860,서연
2012-12-13,3129.091064453125,3141.759521484375,3074.19482421875,3141.759521484375,2682.342529296875,280217,007860,서연
2012-12-14,3107.97705078125,3251.552001953125,3091.0859375,3238.8837890625,2765.264404296875,434053,007860,서연
2012-12-17,3175.541748046875,3285.33447265625,3162.873291015625,3162.873291015625,2700.369140625,503024,007860,서연
2012-12-18,3162.873291015625,3179.7646484375,3082.640380859375,3145.982177734375,2685.947998046875,262674,007860,서연
2012-12-20,3145.982177734375,3171.319091796875,3091.0859375,3107.97705078125,2653.500244140625,372146,007860,서연
2012-12-21,3103.75439453125,3158.650634765625,3010.852783203125,3023.521240234375,2581.39404296875,327534,007860,서연
2012-12-24,3048.85791015625,3082.640380859375,2972.84765625,3015.07568359375,2574.183349609375,164459,007860,서연
2012-12-26,3023.521240234375,3107.97705078125,3023.521240234375,3095.30859375,2642.684326171875,274784,007860,서연
2012-12-27,3112.199951171875,3154.427734375,3074.19482421875,3137.53662109375,2678.7373046875,190942,007860,서연
2012-12-28,3137.53662109375,3137.53662109375,3040.412353515625,3082.640380859375,2631.868408203125,170429,007860,서연
2013-01-02,3112.199951171875,3112.199951171875,3027.743896484375,3040.412353515625,2595.815185546875,222319,007860,서연
2013-01-03,3036.189453125,3057.303466796875,2829.272705078125,2833.495361328125,2419.155517578125,773745,007860,서연
2013-01-04,2833.495361328125,2926.39697265625,2825.0498046875,2875.723388671875,2455.208740234375,357379,007860,서연
2013-01-07,2875.723388671875,2909.505615234375,2863.054931640625,2863.054931640625,2444.392333984375,241198,007860,서연
2013-01-08,2846.163818359375,2884.1689453125,2808.15869140625,2837.71826171875,2422.760986328125,455385,007860,서연
2013-01-09,2854.609375,2917.951416015625,2837.71826171875,2917.951416015625,2491.261474609375,342671,007860,서연
2013-01-10,2926.39697265625,2930.61962890625,2850.386474609375,2892.614501953125,2469.6298828125,159259,007860,서연
2013-01-11,2892.614501953125,2922.174072265625,2812.38134765625,2829.272705078125,2415.550048828125,356938,007860,서연
2013-01-14,2829.272705078125,2846.163818359375,2787.044677734375,2816.604248046875,2404.734130859375,204149,007860,서연
2013-01-15,3238.8837890625,3238.8837890625,3238.8837890625,3238.8837890625,2765.264404296875,285048,007860,서연
2013-01-16,3631.603759765625,3690.72265625,3365.567626953125,3420.4638671875,2920.2919921875,5497423,007860,서연
2013-01-17,3399.349853515625,3534.479248046875,3344.45361328125,3378.23583984375,2884.239013671875,1608373,007860,서연
2013-01-18,3390.904296875,3407.79541015625,3306.448486328125,3323.339599609375,2837.3701171875,811670,007860,서연
2013-01-21,3298.0029296875,3437.35498046875,3264.220458984375,3399.349853515625,2902.265869140625,877601,007860,서연
2013-01-22,3437.35498046875,3466.91455078125,3399.349853515625,3416.2412109375,2916.686767578125,535169,007860,서연
2013-01-23,3445.80078125,3559.816162109375,3428.909423828125,3521.81103515625,3006.819580078125,785538,007860,서연
2013-01-24,3547.147705078125,3576.707275390625,3479.5830078125,3542.925048828125,3024.84619140625,606825,007860,서연
2013-01-25,3542.925048828125,3580.93017578125,3412.018310546875,3504.919677734375,2992.3984375,587788,007860,서연
2013-01-28,3504.919677734375,3572.484619140625,3412.018310546875,3568.26171875,3046.47802734375,452470,007860,서연
2013-01-29,3547.147705078125,3585.15283203125,3530.256591796875,3534.479248046875,3017.63525390625,294148,007860,서연
2013-01-30,3517.588134765625,3551.37060546875,3450.0234375,3534.479248046875,3017.63525390625,329942,007860,서연
2013-01-31,3488.028564453125,3530.256591796875,3483.805908203125,3509.142578125,2996.003662109375,92808,007860,서연
2013-02-01,3509.142578125,3509.142578125,3433.13232421875,3437.35498046875,2934.713134765625,141861,007860,서연
2013-02-04,3441.577880859375,3534.479248046875,3428.909423828125,3521.81103515625,3006.819580078125,392157,007860,서연
2013-02-05,3483.805908203125,3602.044189453125,3483.805908203125,3593.598388671875,3068.109619140625,534323,007860,서연
2013-02-06,3631.603759765625,3652.717529296875,3521.81103515625,3572.484619140625,3050.0830078125,243625,007860,서연
2013-02-07,3534.479248046875,3580.93017578125,3479.5830078125,3504.919677734375,2992.3984375,305366,007860,서연
2013-02-08,3483.805908203125,3597.8212890625,3475.3603515625,3576.707275390625,3053.688232421875,333260,007860,서연
2013-02-12,3534.479248046875,3627.380859375,3534.479248046875,3572.484619140625,3050.0830078125,272544,007860,서연
2013-02-13,3568.26171875,3652.717529296875,3568.26171875,3627.380859375,3096.951904296875,230996,007860,서연
2013-02-14,3593.598388671875,3690.72265625,3585.15283203125,3656.9404296875,3122.189453125,324595,007860,서연
2013-02-15,3652.717529296875,3694.945556640625,3623.157958984375,3669.60888671875,3133.005126953125,211130,007860,서연
2013-02-18,3682.277099609375,3682.277099609375,3627.380859375,3665.385986328125,3129.39990234375,161108,007860,서연
2013-02-19,3644.27197265625,3770.955810546875,3640.04931640625,3766.733154296875,3215.926513671875,367439,007860,서연
2013-02-20,3766.733154296875,3851.18896484375,3766.733154296875,3851.18896484375,3288.03271484375,535273,007860,서연
2013-02-21,3834.2978515625,3876.525634765625,3775.1787109375,3851.18896484375,3288.03271484375,287198,007860,서연
2013-02-22,3851.18896484375,3960.981689453125,3813.183837890625,3931.422119140625,3356.533447265625,390854,007860,서연
2013-02-25,3969.42724609375,3969.42724609375,3838.5205078125,3838.5205078125,3277.21630859375,353303,007860,서연
2013-02-26,3834.2978515625,3906.085205078125,3792.06982421875,3863.857421875,3298.848876953125,469229,007860,서연
2013-02-27,3863.857421875,3948.313232421875,3855.411865234375,3880.74853515625,3313.270263671875,579627,007860,서연
2013-02-28,3965.204345703125,3965.204345703125,3863.857421875,3910.30810546875,3338.507080078125,506645,007860,서연
2013-03-04,3893.4169921875,3944.090576171875,3859.634521484375,3884.971435546875,3316.875,417216,007860,서연
2013-03-05,3918.753662109375,4091.88818359375,3889.194091796875,4087.66552734375,3489.929443359375,1703052,007860,서연
2013-03-06,4138.3388671875,4180.56689453125,4087.66552734375,4134.1162109375,3529.58740234375,1044881,007860,서연
2013-03-07,4155.22998046875,4155.22998046875,4053.883056640625,4087.66552734375,3489.929443359375,568689,007860,서연
2013-03-08,4087.66552734375,4286.13671875,4087.66552734375,4243.90869140625,3623.32568359375,1741628,007860,서연
2013-03-11,4265.02294921875,4265.02294921875,4159.453125,4222.794921875,3605.29931640625,883395,007860,서연
2013-03-12,4265.02294921875,4370.5927734375,4201.68115234375,4328.36474609375,3695.431640625,898338,007860,서연
2013-03-13,4328.36474609375,4412.82080078125,4307.2509765625,4349.47900390625,3713.458740234375,1001258,007860,서연
2013-03-14,4349.47900390625,4771.75830078125,4328.36474609375,4750.64453125,4055.961669921875,2154144,007860,서연
2013-03-15,4729.5302734375,5067.35400390625,4729.5302734375,4961.7841796875,4236.22607421875,2426760,007860,서연
2013-03-18,4919.55615234375,5172.923828125,4877.328125,4877.328125,4164.12109375,1238087,007860,서연
2013-03-19,4856.21435546875,4961.7841796875,4792.8720703125,4877.328125,4164.12109375,1073279,007860,서연
2013-03-20,4919.55615234375,5025.1259765625,4687.30224609375,4877.328125,4164.12109375,1028314,007860,서연
2013-03-21,4919.55615234375,4940.669921875,4159.453125,4497.2763671875,3839.643310546875,11047351,007860,서연
2013-03-22,4497.2763671875,4497.2763671875,4497.2763671875,4497.2763671875,3839.643310546875,0,007860,서연
2013-03-25,4497.2763671875,4497.2763671875,4497.2763671875,4497.2763671875,3839.643310546875,0,007860,서연
2013-03-26,4497.2763671875,4497.2763671875,4497.2763671875,4497.2763671875,3839.643310546875,0,007860,서연
2013-03-27,4497.2763671875,4497.2763671875,4497.2763671875,4497.2763671875,3839.643310546875,0,007860,서연
2013-03-28,4497.2763671875,4497.2763671875,4497.2763671875,4497.2763671875,3839.643310546875,0,007860,서연
2013-03-29,4623.96044921875,5151.81005859375,4518.390625,5151.81005859375,4398.46484375,8728619,007860,서연
2013-04-01,5151.81005859375,5236.265625,4961.7841796875,5194.03759765625,4434.51806640625,2766949,007860,서연
2013-04-02,5172.923828125,5194.03759765625,4919.55615234375,5172.923828125,4416.4912109375,2104130,007860,서연
2013-04-03,5215.15185546875,5489.63330078125,5046.23974609375,5384.0634765625,4596.7568359375,1996090,007860,서연
2013-04-04,5299.607421875,5447.4052734375,5194.03759765625,5299.607421875,4524.64990234375,1331412,007860,서연
2013-04-05,5257.3798828125,5320.7216796875,4877.328125,5130.69580078125,4380.4375,1564099,007860,서연
2013-04-08,5130.69580078125,5236.265625,4940.669921875,5067.35400390625,4326.3583984375,675270,007860,서연
2013-04-09,5004.01220703125,5172.923828125,4666.1884765625,4982.89794921875,4254.25341796875,1853762,007860,서연
2013-04-10,5046.23974609375,5151.81005859375,4919.55615234375,5151.81005859375,4398.46484375,761895,007860,서연
2013-04-11,5067.35400390625,5236.265625,5046.23974609375,5172.923828125,4416.4912109375,845738,007860,서연
2013-04-12,5257.3798828125,5257.3798828125,4982.89794921875,5046.23974609375,4308.33203125,586597,007860,서연
2013-04-15,5004.01220703125,5172.923828125,4961.7841796875,5067.35400390625,4326.3583984375,387878,007860,서연
2013-04-16,4961.7841796875,5362.94970703125,4919.55615234375,5299.607421875,4524.64990234375,1014295,007860,서연
2013-04-17,5320.7216796875,5552.97509765625,5215.15185546875,5447.4052734375,4650.8359375,1238319,007860,서연
2013-04-18,5384.0634765625,5637.43115234375,5362.94970703125,5384.0634765625,4596.7568359375,1357283,007860,서연
2013-04-19,5384.0634765625,5510.74755859375,5299.607421875,5341.83544921875,4560.70263671875,822864,007860,서연
2013-04-22,5320.7216796875,5426.29150390625,5257.3798828125,5426.29150390625,4632.8095703125,693067,007860,서연
2013-04-23,5405.177734375,5574.08935546875,5362.94970703125,5405.177734375,4614.78369140625,434266,007860,서연
2013-04-24,5447.4052734375,5595.203125,5384.0634765625,5489.63330078125,4686.88916015625,627082,007860,서연
2013-04-25,5489.63330078125,5869.68505859375,5489.63330078125,5848.57080078125,4993.33935546875,1310028,007860,서연
2013-04-26,5785.22900390625,5869.68505859375,5721.88720703125,5785.22900390625,4939.259765625,637343,007860,서연
2013-04-29,5743.0009765625,5911.9130859375,5700.77294921875,5743.0009765625,4903.20654296875,879841,007860,서연
2013-04-30,5743.0009765625,5785.22900390625,5531.861328125,5616.3173828125,4795.04736328125,749060,007860,서연
2013-05-02,5595.203125,5679.6591796875,5384.0634765625,5489.63330078125,4686.88916015625,531548,007860,서연
2013-05-03,5531.861328125,5721.88720703125,5489.63330078125,5637.43115234375,4813.07470703125,669180,007860,서연
2013-05-06,5721.88720703125,5743.0009765625,5574.08935546875,5637.43115234375,4813.07470703125,386687,007860,서연
2013-05-07,5616.3173828125,5637.43115234375,5510.74755859375,5616.3173828125,4795.04736328125,305944,007860,서연
2013-05-08,5679.6591796875,5679.6591796875,5510.74755859375,5552.97509765625,4740.96826171875,446912,007860,서연
2013-05-09,5531.861328125,5679.6591796875,5489.63330078125,5637.43115234375,4813.07470703125,311838,007860,서연
2013-05-10,5595.203125,5595.203125,5130.69580078125,5130.69580078125,4380.4375,1106738,007860,서연
2013-05-13,5088.4677734375,5194.03759765625,4919.55615234375,5194.03759765625,4434.51806640625,1201656,007860,서연
2013-05-14,5151.81005859375,5341.83544921875,5109.58203125,5278.49365234375,4506.6240234375,684755,007860,서연
2013-05-15,5236.265625,5299.607421875,5130.69580078125,5278.49365234375,4506.6240234375,354156,007860,서연
2013-05-16,5320.7216796875,5341.83544921875,5215.15185546875,5236.265625,4470.57080078125,261395,007860,서연
2013-05-20,5236.265625,5531.861328125,5172.923828125,5405.177734375,4614.78369140625,676902,007860,서연
2013-05-21,5447.4052734375,5574.08935546875,5362.94970703125,5531.861328125,4722.9423828125,1157825,007860,서연
2013-05-22,5595.203125,5679.6591796875,5489.63330078125,5658.54541015625,4831.10009765625,666691,007860,서연
2013-05-23,5595.203125,5679.6591796875,5510.74755859375,5637.43115234375,4813.07470703125,753392,007860,서연
2013-05-24,5700.77294921875,5764.115234375,5637.43115234375,5743.0009765625,4903.20654296875,705265,007860,서연
2013-05-27,5806.34326171875,6207.5087890625,5785.22900390625,6144.16650390625,5245.7099609375,2002472,007860,서연
2013-05-28,6249.736328125,6249.736328125,5996.36865234375,6186.39453125,5281.763671875,1177537,007860,서연
2013-05-29,6123.052734375,6270.8505859375,6038.5966796875,6059.7109375,5173.6044921875,1010697,007860,서연
2013-05-30,6059.7109375,6418.6484375,6059.7109375,6165.28076171875,5263.73681640625,1422886,007860,서연
2013-05-31,6249.736328125,6270.8505859375,5658.54541015625,5933.02685546875,5065.44482421875,2593391,007860,서연
2013-06-03,5827.45703125,5954.140625,5743.0009765625,5743.0009765625,4903.20654296875,625635,007860,서연
2013-06-04,5848.57080078125,5869.68505859375,5426.29150390625,5531.861328125,4722.9423828125,1094265,007860,서연
2013-06-05,5489.63330078125,5595.203125,5405.177734375,5510.74755859375,4704.91552734375,433030,007860,서연
2013-06-07,5679.6591796875,5679.6591796875,5320.7216796875,5362.94970703125,4578.7294921875,730665,007860,서연
2013-06-10,4940.669921875,5531.861328125,4813.986328125,5510.74755859375,4704.91552734375,2157452,007860,서연
2013-06-11,5574.08935546875,5721.88720703125,5447.4052734375,5531.861328125,4722.9423828125,725303,007860,서연
2013-06-12,5510.74755859375,5616.3173828125,5405.177734375,5574.08935546875,4758.99462890625,312648,007860,서연
2013-06-13,5531.861328125,5721.88720703125,5447.4052734375,5721.88720703125,4885.1806640625,525692,007860,서연
2013-06-14,5721.88720703125,5827.45703125,5552.97509765625,5595.203125,4777.021484375,703418,007860,서연
2013-06-17,5616.3173828125,5679.6591796875,5278.49365234375,5278.49365234375,4506.6240234375,433326,007860,서연
2013-06-18,5362.94970703125,5595.203125,5278.49365234375,5595.203125,4777.021484375,485844,007860,서연
2013-06-19,5637.43115234375,5721.88720703125,5489.63330078125,5510.74755859375,4704.91552734375,455719,007860,서연
2013-06-20,5384.0634765625,5595.203125,5320.7216796875,5510.74755859375,4704.91552734375,384060,007860,서연
2013-06-21,5341.83544921875,5405.177734375,5172.923828125,5278.49365234375,4506.6240234375,755445,007860,서연
2013-06-24,5278.49365234375,5320.7216796875,5130.69580078125,5194.03759765625,4434.51806640625,255707,007860,서연
2013-06-25,5151.81005859375,5236.265625,4961.7841796875,5025.1259765625,4290.30615234375,662570,007860,서연
2013-06-26,5215.15185546875,5236.265625,5067.35400390625,5172.923828125,4416.4912109375,405700,007860,서연
2013-06-27,5320.7216796875,5405.177734375,5257.3798828125,5320.7216796875,4542.67724609375,361293,007860,서연
2013-06-28,5320.7216796875,5721.88720703125,5320.7216796875,5637.43115234375,4813.07470703125,1055691,007860,서연
2013-07-01,5531.861328125,5658.54541015625,5489.63330078125,5616.3173828125,4795.04736328125,397431,007860,서연
2013-07-02,5595.203125,5616.3173828125,5257.3798828125,5299.607421875,4524.64990234375,729637,007860,서연
2013-07-03,5320.7216796875,5362.94970703125,5067.35400390625,5194.03759765625,4434.51806640625,608196,007860,서연
2013-07-04,5215.15185546875,5278.49365234375,5046.23974609375,5151.81005859375,4398.46484375,357218,007860,서연
2013-07-05,5215.15185546875,5278.49365234375,5088.4677734375,5194.03759765625,4434.51806640625,423302,007860,서연
2013-07-08,5194.03759765625,5215.15185546875,4961.7841796875,5046.23974609375,4308.33203125,315284,007860,서연
2013-07-09,5088.4677734375,5172.923828125,5046.23974609375,5151.81005859375,4398.46484375,272348,007860,서연
2013-07-10,5236.265625,5278.49365234375,5088.4677734375,5130.69580078125,4380.4375,515978,007860,서연
2013-07-11,5194.03759765625,5257.3798828125,5151.81005859375,5194.03759765625,4434.51806640625,366480,007860,서연
2013-07-12,5257.3798828125,5257.3798828125,4961.7841796875,4982.89794921875,4254.25341796875,677094,007860,서연
2013-07-15,5046.23974609375,5130.69580078125,5004.01220703125,5067.35400390625,4326.3583984375,420801,007860,서연
2013-07-16,5088.4677734375,5109.58203125,4898.44189453125,4940.669921875,4218.19970703125,553252,007860,서연
2013-07-17,4940.669921875,5109.58203125,4835.10009765625,5046.23974609375,4308.33203125,1074752,007860,서연
2013-07-18,5067.35400390625,5130.69580078125,4919.55615234375,4961.7841796875,4236.22607421875,653349,007860,서연
2013-07-19,4982.89794921875,5405.177734375,4856.21435546875,5341.83544921875,4560.70263671875,1434407,007860,서연
2013-07-22,5341.83544921875,5384.0634765625,5194.03759765625,5215.15185546875,4452.54443359375,501532,007860,서연
2013-07-23,5194.03759765625,5341.83544921875,5130.69580078125,5194.03759765625,4434.51806640625,395401,007860,서연
2013-07-24,5215.15185546875,5405.177734375,5151.81005859375,5384.0634765625,4596.7568359375,607211,007860,서연
2013-07-25,5405.177734375,5468.51953125,5299.607421875,5320.7216796875,4542.67724609375,444260,007860,서연
2013-07-26,5320.7216796875,5679.6591796875,5299.607421875,5616.3173828125,4795.04736328125,1201422,007860,서연
2013-07-29,5531.861328125,5743.0009765625,5362.94970703125,5384.0634765625,4596.7568359375,804362,007860,서연
2013-07-30,5405.177734375,6080.82470703125,5405.177734375,5869.68505859375,5011.365234375,1624047,007860,서연
2013-07-31,5890.798828125,6080.82470703125,5743.0009765625,6080.82470703125,5191.63037109375,1107520,007860,서연
2013-08-01,6038.5966796875,6080.82470703125,5890.798828125,5975.2548828125,5101.49853515625,480499,007860,서연
2013-08-02,6017.48291015625,6080.82470703125,5848.57080078125,5996.36865234375,5119.52392578125,603604,007860,서연
2013-08-05,6038.5966796875,6080.82470703125,5764.115234375,5848.57080078125,4993.33935546875,443111,007860,서연
2013-08-06,5764.115234375,5933.02685546875,5616.3173828125,5848.57080078125,4993.33935546875,742115,007860,서연
2013-08-07,5743.0009765625,5933.02685546875,5721.88720703125,5890.798828125,5029.39306640625,563432,007860,서연
2013-08-08,5890.798828125,5933.02685546875,5700.77294921875,5700.77294921875,4867.1533203125,302216,007860,서연
2013-08-09,5743.0009765625,5911.9130859375,5700.77294921875,5911.9130859375,5047.41845703125,376080,007860,서연
2013-08-12,5954.140625,6207.5087890625,5869.68505859375,5996.36865234375,5119.52392578125,913113,007860,서연
2013-08-13,6080.82470703125,6123.052734375,5933.02685546875,6123.052734375,5227.68359375,490594,007860,서연
2013-08-14,6144.16650390625,6186.39453125,5996.36865234375,6123.052734375,5227.68359375,353311,007860,서연
2013-08-16,6017.48291015625,6144.16650390625,5975.2548828125,6080.82470703125,5191.63037109375,285692,007860,서연
2013-08-19,6038.5966796875,6144.16650390625,5890.798828125,6123.052734375,5227.68359375,332128,007860,서연
2013-08-20,6123.052734375,6186.39453125,5954.140625,6038.5966796875,5155.57763671875,420515,007860,서연
2013-08-21,6017.48291015625,6038.5966796875,5743.0009765625,5827.45703125,4975.3134765625,540549,007860,서연
2013-08-22,5743.0009765625,5785.22900390625,5552.97509765625,5743.0009765625,4903.20654296875,573776,007860,서연
