Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name
2011-09-21,10538.4619140625,10653.845703125,10307.6923828125,10615.384765625,9452.6484375,93556,052400,코나아이
2011-09-22,10230.76953125,10500.0,10038.4619140625,10038.4619140625,8938.9169921875,114091,052400,코나아이
2011-09-23,9692.3076171875,9884.615234375,9461.5380859375,9461.5380859375,8425.1865234375,141103,052400,코나아이
2011-09-26,9653.845703125,9807.6923828125,8692.3076171875,8730.76953125,7774.4609375,215102,052400,코나아이
2011-09-27,9076.9228515625,9576.9228515625,8961.5380859375,9576.9228515625,8527.9326171875,95837,052400,코나아이
2011-09-28,9576.9228515625,9730.76953125,9346.154296875,9576.9228515625,8527.9326171875,60611,052400,코나아이
2011-09-29,9269.23046875,10000.0,9269.23046875,9884.615234375,8801.9208984375,81900,052400,코나아이
2011-09-30,9923.0771484375,9923.0771484375,9653.845703125,9846.154296875,8767.6748046875,51752,052400,코나아이
2011-10-04,9346.154296875,9423.0771484375,9000.0,9423.0771484375,8390.9384765625,80194,052400,코나아이
2011-10-05,9500.0,10076.9228515625,9076.9228515625,9307.6923828125,8288.19140625,247605,052400,코나아이
2011-10-06,9615.384765625,10153.845703125,9500.0,10076.9228515625,8973.166015625,314237,052400,코나아이
2011-10-07,10307.6923828125,10538.4619140625,10153.845703125,10269.23046875,9144.4091796875,137670,052400,코나아이
2011-10-10,10230.76953125,10538.4619140625,10230.76953125,10384.615234375,9247.1552734375,104922,052400,코나아이
2011-10-11,10615.384765625,10730.76953125,10115.384765625,10423.0771484375,9281.404296875,285926,052400,코나아이
2011-10-12,10461.5380859375,10615.384765625,10346.154296875,10500.0,9349.9013671875,133199,052400,코나아이
2011-10-13,10615.384765625,11269.23046875,10538.4619140625,10846.154296875,9658.1396484375,273085,052400,코나아이
2011-10-14,10769.23046875,11153.845703125,10576.9228515625,10807.6923828125,9623.8916015625,150987,052400,코나아이
2011-10-17,10961.5380859375,11076.9228515625,10769.23046875,10961.5380859375,9760.8857421875,128601,052400,코나아이
2011-10-18,10692.3076171875,10884.615234375,10576.9228515625,10769.23046875,9589.6416015625,114627,052400,코나아이
2011-10-19,11000.0,11615.384765625,10961.5380859375,11307.6923828125,10069.125,409642,052400,코나아이
2011-10-20,11346.154296875,12076.9228515625,10846.154296875,11153.845703125,9932.130859375,464941,052400,코나아이
2011-10-21,11692.3076171875,11692.3076171875,11192.3076171875,11230.76953125,10000.6279296875,116609,052400,코나아이
2011-10-24,11653.845703125,12153.845703125,11576.9228515625,11615.384765625,10343.1142578125,378110,052400,코나아이
2011-10-25,11692.3076171875,11769.23046875,11153.845703125,11153.845703125,9932.130859375,150918,052400,코나아이
2011-10-26,11153.845703125,12538.4619140625,11000.0,12230.76953125,10891.095703125,485981,052400,코나아이
2011-10-27,12500.0,12807.6923828125,12115.384765625,12538.4619140625,11165.0849609375,404062,052400,코나아이
2011-10-28,12807.6923828125,12846.154296875,11884.615234375,12076.9228515625,10754.0986328125,232383,052400,코나아이
2011-10-31,12230.76953125,12346.154296875,11769.23046875,11961.5380859375,10651.3544921875,194835,052400,코나아이
2011-11-01,11846.154296875,12153.845703125,11692.3076171875,12153.845703125,10822.595703125,78140,052400,코나아이
2011-11-02,11769.23046875,12153.845703125,11615.384765625,11884.615234375,10582.85546875,103827,052400,코나아이
2011-11-03,11961.5380859375,11961.5380859375,11423.0771484375,11576.9228515625,10308.865234375,118174,052400,코나아이
2011-11-04,11769.23046875,12153.845703125,11730.76953125,11923.0771484375,10617.103515625,174603,052400,코나아이
2011-11-07,12000.0,12000.0,11653.845703125,11653.845703125,10377.3623046875,82820,052400,코나아이
2011-11-08,11653.845703125,12769.23046875,11615.384765625,12076.9228515625,10754.0986328125,370300,052400,코나아이
2011-11-09,12269.23046875,12653.845703125,12038.4619140625,12423.0771484375,11062.337890625,271613,052400,코나아이
2011-11-10,11884.615234375,13115.384765625,11846.154296875,12769.23046875,11370.5771484375,505751,052400,코나아이
2011-11-11,13230.76953125,14653.845703125,13115.384765625,13538.4619140625,12055.55078125,1287263,052400,코나아이
2011-11-14,13576.9228515625,14000.0,13230.76953125,13461.5380859375,11987.0537109375,482274,052400,코나아이
2011-11-15,13538.4619140625,14192.3076171875,13384.615234375,13884.615234375,12363.7890625,310916,052400,코나아이
2011-11-16,13961.5380859375,13961.5380859375,12692.3076171875,12846.154296875,11439.07421875,768048,052400,코나아이
2011-11-17,13038.4619140625,13346.154296875,12884.615234375,13230.76953125,11781.560546875,217993,052400,코나아이
2011-11-18,13038.4619140625,13653.845703125,13000.0,13615.384765625,12124.0478515625,224673,052400,코나아이
2011-11-21,13807.6923828125,14269.23046875,13730.76953125,14038.4619140625,12500.7841796875,387174,052400,코나아이
2011-11-22,14038.4619140625,14346.154296875,13730.76953125,14307.6923828125,12740.525390625,319762,052400,코나아이
2011-11-23,14307.6923828125,14461.5380859375,13153.845703125,13230.76953125,11781.560546875,481900,052400,코나아이
2011-11-24,13307.6923828125,13384.615234375,12807.6923828125,13038.4619140625,11610.3193359375,540014,052400,코나아이
2011-11-25,13076.9228515625,13346.154296875,12153.845703125,12538.4619140625,11165.0849609375,389452,052400,코나아이
2011-11-28,12576.9228515625,13115.384765625,12230.76953125,13115.384765625,11678.8134765625,235022,052400,코나아이
2011-11-29,13153.845703125,13269.23046875,12884.615234375,13115.384765625,11678.8134765625,190576,052400,코나아이
2011-11-30,13000.0,13076.9228515625,12461.5380859375,12461.5380859375,11096.5859375,172997,052400,코나아이
2011-12-01,12769.23046875,12884.615234375,12538.4619140625,12576.9228515625,11199.33203125,122548,052400,코나아이
2011-12-02,12653.845703125,13307.6923828125,12538.4619140625,13307.6923828125,11850.05859375,168466,052400,코나아이
2011-12-05,13423.0771484375,13576.9228515625,13269.23046875,13461.5380859375,11987.0537109375,123686,052400,코나아이
2011-12-06,13346.154296875,13346.154296875,12807.6923828125,13115.384765625,11678.8134765625,85376,052400,코나아이
2011-12-07,13153.845703125,13230.76953125,12769.23046875,12884.615234375,11473.322265625,78084,052400,코나아이
2011-12-08,12923.0771484375,13076.9228515625,12307.6923828125,12423.0771484375,11062.337890625,154020,052400,코나아이
2011-12-09,12230.76953125,12500.0,12115.384765625,12423.0771484375,11062.337890625,65199,052400,코나아이
2011-12-12,12500.0,12615.384765625,12346.154296875,12576.9228515625,11199.33203125,53682,052400,코나아이
2011-12-13,12423.0771484375,12615.384765625,12269.23046875,12346.154296875,10993.8408203125,41150,052400,코나아이
2011-12-14,12269.23046875,12500.0,12000.0,12153.845703125,10822.595703125,58302,052400,코나아이
2011-12-15,12153.845703125,12153.845703125,11923.0771484375,12000.0,10685.6005859375,70131,052400,코나아이
2011-12-16,11961.5380859375,12230.76953125,11846.154296875,12153.845703125,10822.595703125,96721,052400,코나아이
2011-12-19,12153.845703125,12153.845703125,10653.845703125,11461.5380859375,10206.119140625,165981,052400,코나아이
2011-12-20,11461.5380859375,11807.6923828125,11461.5380859375,11500.0,10240.3671875,126079,052400,코나아이
2011-12-21,11769.23046875,12076.9228515625,11653.845703125,11807.6923828125,10514.359375,157254,052400,코나아이
2011-12-22,11923.0771484375,12038.4619140625,11692.3076171875,12000.0,10685.6005859375,115834,052400,코나아이
2011-12-23,12153.845703125,12384.615234375,12038.4619140625,12384.615234375,11028.0888671875,73100,052400,코나아이
2011-12-26,13000.0,13192.3076171875,12346.154296875,12769.23046875,11370.5771484375,314991,052400,코나아이
2011-12-27,12730.76953125,12884.615234375,12076.9228515625,12307.6923828125,10959.591796875,226344,052400,코나아이
2011-12-28,12230.76953125,12615.384765625,12076.9228515625,12307.6923828125,11233.4072265625,79271,052400,코나아이
2011-12-29,12076.9228515625,12923.0771484375,11961.5380859375,12769.23046875,11654.66015625,182448,052400,코나아이
2012-01-02,12615.384765625,13115.384765625,12615.384765625,13115.384765625,11970.5986328125,105768,052400,코나아이
2012-01-03,13000.0,13653.845703125,12884.615234375,13538.4619140625,12356.7470703125,281251,052400,코나아이
2012-01-04,13538.4619140625,14269.23046875,13384.615234375,14000.0,12777.9990234375,260459,052400,코나아이
2012-01-05,14038.4619140625,14500.0,13846.154296875,14038.4619140625,12813.103515625,208416,052400,코나아이
2012-01-06,14038.4619140625,15038.4619140625,14038.4619140625,14307.6923828125,13058.8349609375,416145,052400,코나아이
2012-01-09,14615.384765625,15384.615234375,14538.4619140625,15000.0,13690.7138671875,373595,052400,코나아이
2012-01-10,14961.5380859375,15461.5380859375,14730.76953125,15192.3076171875,13866.236328125,282422,052400,코나아이
2012-01-11,15500.0,15500.0,14538.4619140625,14538.4619140625,13269.4599609375,155804,052400,코나아이
2012-01-12,14500.0,14769.23046875,14192.3076171875,14653.845703125,13374.7734375,165140,052400,코나아이
2012-01-13,14461.5380859375,14576.9228515625,13961.5380859375,14076.9228515625,12848.208984375,174041,052400,코나아이
2012-01-16,13961.5380859375,14230.76953125,13769.23046875,13884.615234375,12672.685546875,107698,052400,코나아이
2012-01-17,13923.0771484375,14307.6923828125,13807.6923828125,13807.6923828125,12602.4775390625,93562,052400,코나아이
2012-01-18,14000.0,14192.3076171875,13653.845703125,13769.23046875,12567.373046875,94074,052400,코나아이
2012-01-19,14153.845703125,14307.6923828125,13769.23046875,13769.23046875,12567.373046875,107011,052400,코나아이
2012-01-20,13769.23046875,13961.5380859375,13192.3076171875,13346.154296875,12181.2255859375,195446,052400,코나아이
2012-01-25,13307.6923828125,13807.6923828125,13115.384765625,13730.76953125,12532.2685546875,112952,052400,코나아이
2012-01-26,13653.845703125,13846.154296875,13384.615234375,13384.615234375,12216.328125,115649,052400,코나아이
2012-01-27,13307.6923828125,13653.845703125,13269.23046875,13346.154296875,12181.2255859375,80502,052400,코나아이
2012-01-30,13500.0,13576.9228515625,12923.0771484375,13153.845703125,12005.7021484375,150362,052400,코나아이
2012-01-31,13153.845703125,13500.0,13076.9228515625,13269.23046875,12111.0166015625,145622,052400,코나아이
2012-02-01,13692.3076171875,14269.23046875,13615.384765625,14115.384765625,12883.3125,408027,052400,코나아이
2012-02-02,14115.384765625,14230.76953125,13653.845703125,13692.3076171875,12497.1640625,174873,052400,코나아이
2012-02-03,13692.3076171875,13730.76953125,13153.845703125,13423.0771484375,12251.43359375,262363,052400,코나아이
2012-02-06,13423.0771484375,13807.6923828125,12961.5380859375,13153.845703125,12005.7021484375,279991,052400,코나아이
2012-02-07,12846.154296875,13615.384765625,12846.154296875,13269.23046875,12111.0166015625,221125,052400,코나아이
2012-02-08,13538.4619140625,13807.6923828125,13307.6923828125,13538.4619140625,12356.7470703125,142009,052400,코나아이
2012-02-09,13846.154296875,14307.6923828125,13576.9228515625,13769.23046875,12567.373046875,266648,052400,코나아이
2012-02-10,14076.9228515625,14076.9228515625,13576.9228515625,14000.0,12777.9990234375,230543,052400,코나아이
2012-02-13,14115.384765625,14269.23046875,13846.154296875,14000.0,12777.9990234375,147787,052400,코나아이
2012-02-14,14038.4619140625,14730.76953125,13807.6923828125,14653.845703125,13374.7734375,197697,052400,코나아이
2012-02-15,14538.4619140625,14730.76953125,14346.154296875,14423.0771484375,13164.1474609375,139101,052400,코나아이
2012-02-16,14346.154296875,14538.4619140625,13846.154296875,14038.4619140625,12813.103515625,184649,052400,코나아이
2012-02-17,14153.845703125,14230.76953125,13730.76953125,13961.5380859375,12742.89453125,173192,052400,코나아이
2012-02-20,13923.0771484375,14076.9228515625,13653.845703125,13807.6923828125,12602.4775390625,135494,052400,코나아이
2012-02-21,13923.0771484375,13923.0771484375,13653.845703125,13807.6923828125,12602.4775390625,70774,052400,코나아이
2012-02-22,13769.23046875,13807.6923828125,13538.4619140625,13576.9228515625,12391.8515625,92798,052400,코나아이
2012-02-23,13538.4619140625,14115.384765625,13538.4619140625,14038.4619140625,12813.103515625,111767,052400,코나아이
2012-02-24,14000.0,14192.3076171875,13769.23046875,13846.154296875,12637.5830078125,94808,052400,코나아이
2012-02-27,13730.76953125,13769.23046875,13230.76953125,13307.6923828125,12146.1201171875,175171,052400,코나아이
2012-02-28,13230.76953125,13423.0771484375,13115.384765625,13230.76953125,12075.912109375,80380,052400,코나아이
2012-02-29,13384.615234375,13653.845703125,13384.615234375,13538.4619140625,12356.7470703125,80316,052400,코나아이
2012-03-02,13730.76953125,13730.76953125,13346.154296875,13423.0771484375,12251.43359375,91118,052400,코나아이
2012-03-05,13461.5380859375,13500.0,12807.6923828125,12846.154296875,11724.8681640625,184008,052400,코나아이
2012-03-06,12923.0771484375,13000.0,12500.0,12692.3076171875,11584.44921875,113961,052400,코나아이
2012-03-07,12461.5380859375,12884.615234375,12461.5380859375,12692.3076171875,11584.44921875,58349,052400,코나아이
2012-03-08,12769.23046875,13153.845703125,12692.3076171875,13115.384765625,11970.5986328125,46401,052400,코나아이
2012-03-09,13192.3076171875,13461.5380859375,12923.0771484375,13230.76953125,12075.912109375,59019,052400,코나아이
2012-03-12,13307.6923828125,13307.6923828125,12884.615234375,12884.615234375,11759.970703125,55535,052400,코나아이
2012-03-13,12923.0771484375,13115.384765625,12730.76953125,12807.6923828125,11689.763671875,41214,052400,코나아이
2012-03-14,13115.384765625,13230.76953125,12961.5380859375,13115.384765625,11970.5986328125,74122,052400,코나아이
2012-03-15,13153.845703125,13153.845703125,12884.615234375,13153.845703125,12005.7021484375,66715,052400,코나아이
2012-03-16,13115.384765625,13692.3076171875,13038.4619140625,13615.384765625,12426.955078125,139678,052400,코나아이
2012-03-19,13730.76953125,13961.5380859375,13692.3076171875,13807.6923828125,12602.4775390625,218293,052400,코나아이
2012-03-20,14000.0,14038.4619140625,13692.3076171875,13730.76953125,12532.2685546875,84969,052400,코나아이
2012-03-21,13769.23046875,13923.0771484375,13423.0771484375,13576.9228515625,12391.8515625,107194,052400,코나아이
2012-03-22,13576.9228515625,13807.6923828125,13192.3076171875,13269.23046875,12111.0166015625,113790,052400,코나아이
2012-03-23,13115.384765625,13269.23046875,13000.0,13153.845703125,12005.7021484375,89688,052400,코나아이
2012-03-26,13076.9228515625,13153.845703125,12423.0771484375,12615.384765625,11514.2421875,173218,052400,코나아이
2012-03-27,12769.23046875,12846.154296875,11961.5380859375,12115.384765625,11057.8857421875,120708,052400,코나아이
2012-03-28,12153.845703125,12269.23046875,11846.154296875,12076.9228515625,11022.7783203125,132114,052400,코나아이
2012-03-29,11961.5380859375,12076.9228515625,11461.5380859375,11692.3076171875,10671.736328125,142858,052400,코나아이
2012-03-30,11615.384765625,12038.4619140625,11576.9228515625,11807.6923828125,10777.0498046875,97973,052400,코나아이
2012-04-02,11807.6923828125,12000.0,11653.845703125,11807.6923828125,10777.0498046875,91910,052400,코나아이
2012-04-03,11923.0771484375,12038.4619140625,11615.384765625,11615.384765625,10601.5263671875,86281,052400,코나아이
2012-04-04,11692.3076171875,11692.3076171875,10923.0771484375,10961.5380859375,10004.7509765625,245515,052400,코나아이
2012-04-05,10769.23046875,11423.0771484375,10769.23046875,11153.845703125,10180.275390625,85685,052400,코나아이
2012-04-06,11076.9228515625,11500.0,11038.4619140625,11461.5380859375,10461.1083984375,68108,052400,코나아이
2012-04-09,11346.154296875,11500.0,11115.384765625,11115.384765625,10145.1689453125,51956,052400,코나아이
2012-04-10,11115.384765625,11538.4619140625,11115.384765625,11230.76953125,10250.4833984375,35624,052400,코나아이
2012-04-12,11192.3076171875,11769.23046875,11115.384765625,11538.4619140625,10531.318359375,71939,052400,코나아이
2012-04-13,11615.384765625,11807.6923828125,11576.9228515625,11730.76953125,10706.8408203125,40149,052400,코나아이
2012-04-16,11538.4619140625,11692.3076171875,11346.154296875,11423.0771484375,10426.0048828125,41868,052400,코나아이
2012-04-17,11307.6923828125,11423.0771484375,11230.76953125,11230.76953125,10250.4833984375,40016,052400,코나아이
2012-04-18,11423.0771484375,11500.0,11230.76953125,11423.0771484375,10426.0048828125,36573,052400,코나아이
2012-04-19,11423.0771484375,11576.9228515625,11423.0771484375,11500.0,10496.2138671875,27447,052400,코나아이
2012-04-20,11384.615234375,11538.4619140625,11307.6923828125,11384.615234375,10390.900390625,24813,052400,코나아이
2012-04-23,11423.0771484375,11461.5380859375,11230.76953125,11307.6923828125,10320.6923828125,29918,052400,코나아이
2012-04-24,11153.845703125,11230.76953125,10846.154296875,11076.9228515625,10110.06640625,33168,052400,코나아이
2012-04-25,11038.4619140625,11230.76953125,10730.76953125,10807.6923828125,9864.333984375,50869,052400,코나아이
2012-04-26,10923.0771484375,11038.4619140625,10076.9228515625,10153.845703125,9267.55859375,146000,052400,코나아이
2012-04-27,10423.0771484375,10576.9228515625,10153.845703125,10384.615234375,9478.1865234375,94512,052400,코나아이
2012-04-30,10307.6923828125,10500.0,10115.384765625,10153.845703125,9267.55859375,68678,052400,코나아이
2012-05-02,10153.845703125,10576.9228515625,10000.0,10461.5380859375,9548.39453125,86989,052400,코나아이
2012-05-03,10461.5380859375,10730.76953125,10384.615234375,10615.384765625,9688.8125,75098,052400,코나아이
2012-05-04,10576.9228515625,11769.23046875,10576.9228515625,11307.6923828125,10320.6923828125,340564,052400,코나아이
2012-05-07,11307.6923828125,11730.76953125,11192.3076171875,11538.4619140625,10531.318359375,139455,052400,코나아이
2012-05-08,12307.6923828125,12846.154296875,11730.76953125,12192.3076171875,11128.0927734375,666262,052400,코나아이
2012-05-09,12076.9228515625,12192.3076171875,11730.76953125,12038.4619140625,10987.67578125,69091,052400,코나아이
2012-05-10,11884.615234375,12038.4619140625,11846.154296875,12038.4619140625,10987.67578125,51051,052400,코나아이
2012-05-11,11884.615234375,12076.9228515625,11615.384765625,12000.0,10952.5712890625,49643,052400,코나아이
2012-05-14,11846.154296875,12346.154296875,11769.23046875,11846.154296875,10812.1533203125,67311,052400,코나아이
2012-05-15,11807.6923828125,12192.3076171875,11384.615234375,12192.3076171875,11128.0927734375,129233,052400,코나아이
2012-05-16,12230.76953125,12307.6923828125,11653.845703125,11923.0771484375,10882.361328125,93779,052400,코나아이
2012-05-17,11807.6923828125,12153.845703125,11769.23046875,11923.0771484375,10882.361328125,106859,052400,코나아이
2012-05-18,11769.23046875,11923.0771484375,11500.0,11538.4619140625,10531.318359375,54337,052400,코나아이
2012-05-21,11730.76953125,11769.23046875,11538.4619140625,11576.9228515625,10566.4228515625,33964,052400,코나아이
2012-05-22,11615.384765625,12269.23046875,11615.384765625,12192.3076171875,11128.0927734375,62462,052400,코나아이
2012-05-23,12192.3076171875,12461.5380859375,11961.5380859375,12076.9228515625,11022.7783203125,100506,052400,코나아이
2012-05-24,12307.6923828125,12615.384765625,12192.3076171875,12423.0771484375,11338.71875,120082,052400,코나아이
2012-05-25,12615.384765625,12615.384765625,12230.76953125,12346.154296875,11268.509765625,57037,052400,코나아이
2012-05-29,12230.76953125,13000.0,12076.9228515625,12961.5380859375,11830.1796875,143806,052400,코나아이
2012-05-30,13000.0,13307.6923828125,12692.3076171875,13192.3076171875,12040.8076171875,188440,052400,코나아이
2012-05-31,13076.9228515625,13192.3076171875,12884.615234375,12923.0771484375,11795.078125,82034,052400,코나아이
2012-06-01,12884.615234375,13307.6923828125,12846.154296875,13076.9228515625,11935.4931640625,76090,052400,코나아이
2012-06-04,12576.9228515625,12884.615234375,12038.4619140625,12153.845703125,11092.98828125,96490,052400,코나아이
2012-06-05,12307.6923828125,13000.0,12307.6923828125,12769.23046875,11654.66015625,134842,052400,코나아이
2012-06-07,13038.4619140625,13076.9228515625,12692.3076171875,12807.6923828125,11689.763671875,67367,052400,코나아이
2012-06-08,13000.0,13269.23046875,12846.154296875,12884.615234375,11759.970703125,89319,052400,코나아이
2012-06-11,13076.9228515625,13461.5380859375,13038.4619140625,13076.9228515625,11935.4931640625,160722,052400,코나아이
2012-06-12,12846.154296875,13307.6923828125,12846.154296875,13076.9228515625,11935.4931640625,77737,052400,코나아이
2012-06-13,13230.76953125,13269.23046875,12884.615234375,12923.0771484375,11795.078125,45534,052400,코나아이
2012-06-14,13115.384765625,13615.384765625,13000.0,13423.0771484375,12251.43359375,324050,052400,코나아이
2012-06-15,13423.0771484375,13961.5380859375,13230.76953125,13884.615234375,12672.685546875,287742,052400,코나아이
2012-06-18,14230.76953125,14307.6923828125,13884.615234375,13884.615234375,12672.685546875,250615,052400,코나아이
2012-06-19,13961.5380859375,14153.845703125,13692.3076171875,13923.0771484375,12707.7900390625,119952,052400,코나아이
2012-06-20,14000.0,14192.3076171875,13461.5380859375,13538.4619140625,12356.7470703125,252459,052400,코나아이
2012-06-21,13615.384765625,14000.0,13423.0771484375,13769.23046875,12567.373046875,150361,052400,코나아이
2012-06-22,13576.9228515625,14346.154296875,13423.0771484375,14153.845703125,12918.416015625,260133,052400,코나아이
2012-06-25,14230.76953125,14461.5380859375,13807.6923828125,14076.9228515625,12848.208984375,172934,052400,코나아이
2012-06-26,14038.4619140625,14076.9228515625,13615.384765625,13615.384765625,12426.955078125,136682,052400,코나아이
2012-06-27,13653.845703125,14076.9228515625,13423.0771484375,13769.23046875,12567.373046875,135361,052400,코나아이
2012-06-28,13615.384765625,13923.0771484375,13461.5380859375,13461.5380859375,12286.5380859375,80540,052400,코나아이
2012-06-29,13423.0771484375,13730.76953125,13153.845703125,13384.615234375,12216.328125,120944,052400,코나아이
2012-07-02,13576.9228515625,13846.154296875,13461.5380859375,13692.3076171875,12497.1640625,119006,052400,코나아이
2012-07-03,13692.3076171875,14269.23046875,13692.3076171875,14076.9228515625,12848.208984375,237026,052400,코나아이
2012-07-04,14307.6923828125,14346.154296875,13961.5380859375,14153.845703125,12918.416015625,137718,052400,코나아이
2012-07-05,14000.0,14769.23046875,14000.0,14692.3076171875,13409.87890625,332760,052400,코나아이
2012-07-06,14730.76953125,15269.23046875,14615.384765625,15000.0,13690.7138671875,389691,052400,코나아이
2012-07-09,15115.384765625,15461.5380859375,14846.154296875,15230.76953125,13901.3408203125,217368,052400,코나아이
2012-07-10,15307.6923828125,15384.615234375,15153.845703125,15153.845703125,13831.130859375,157310,052400,코나아이
2012-07-11,15076.9228515625,15269.23046875,14615.384765625,15115.384765625,13796.02734375,121116,052400,코나아이
2012-07-12,15192.3076171875,15538.4619140625,14884.615234375,14923.0771484375,13620.505859375,203126,052400,코나아이
2012-07-13,14923.0771484375,14923.0771484375,14076.9228515625,14423.0771484375,13164.1474609375,366702,052400,코나아이
2012-07-16,14538.4619140625,15192.3076171875,14269.23046875,15076.9228515625,13760.9208984375,182201,052400,코나아이
2012-07-17,15269.23046875,15692.3076171875,14653.845703125,14692.3076171875,13409.87890625,190610,052400,코나아이
2012-07-18,14923.0771484375,15230.76953125,14692.3076171875,14884.615234375,13585.40234375,127332,052400,코나아이
2012-07-19,14961.5380859375,15153.845703125,14769.23046875,14846.154296875,13550.296875,90714,052400,코나아이
2012-07-20,14846.154296875,15153.845703125,14846.154296875,15038.4619140625,13725.8193359375,53468,052400,코나아이
2012-07-23,14923.0771484375,14961.5380859375,14500.0,14538.4619140625,13269.4599609375,69810,052400,코나아이
2012-07-24,14346.154296875,14615.384765625,13807.6923828125,14307.6923828125,13058.8349609375,134127,052400,코나아이
2012-07-25,14000.0,14153.845703125,13730.76953125,13730.76953125,12532.2685546875,111019,052400,코나아이
2012-07-26,13846.154296875,14076.9228515625,13423.0771484375,13807.6923828125,12602.4775390625,132752,052400,코나아이
2012-07-27,14076.9228515625,14423.0771484375,13961.5380859375,14269.23046875,13023.73046875,90046,052400,코나아이
2012-07-30,14423.0771484375,14461.5380859375,14000.0,14000.0,12777.9990234375,52507,052400,코나아이
2012-07-31,14115.384765625,14192.3076171875,13846.154296875,14076.9228515625,12848.208984375,57672,052400,코나아이
2012-08-01,14076.9228515625,14230.76953125,13730.76953125,13730.76953125,12532.2685546875,88038,052400,코나아이
2012-08-02,13615.384765625,13807.6923828125,13500.0,13730.76953125,12532.2685546875,64694,052400,코나아이
2012-08-03,13692.3076171875,13923.0771484375,13461.5380859375,13846.154296875,12637.5830078125,88506,052400,코나아이
2012-08-06,14038.4619140625,14038.4619140625,13769.23046875,13846.154296875,12637.5830078125,69104,052400,코나아이
2012-08-07,13961.5380859375,14423.0771484375,13846.154296875,14269.23046875,13023.73046875,111180,052400,코나아이
2012-08-08,14461.5380859375,14769.23046875,14269.23046875,14346.154296875,13093.939453125,149986,052400,코나아이
2012-08-09,14269.23046875,14692.3076171875,14153.845703125,14384.615234375,13129.044921875,127136,052400,코나아이
2012-08-10,14384.615234375,14538.4619140625,14192.3076171875,14230.76953125,12988.626953125,81407,052400,코나아이
2012-08-13,14461.5380859375,14500.0,14230.76953125,14307.6923828125,13058.8349609375,38079,052400,코나아이
2012-08-14,14384.615234375,14500.0,14076.9228515625,14153.845703125,12918.416015625,58184,052400,코나아이
2012-08-16,14461.5380859375,15307.6923828125,14346.154296875,15307.6923828125,13971.5498046875,346568,052400,코나아이
2012-08-17,15384.615234375,15423.0771484375,14961.5380859375,15230.76953125,13901.3408203125,120295,052400,코나아이
2012-08-20,15384.615234375,15615.384765625,15076.9228515625,15384.615234375,14041.7578125,147112,052400,코나아이
2012-08-21,15615.384765625,15923.0771484375,15269.23046875,15346.154296875,14006.6533203125,266403,052400,코나아이
2012-08-22,15346.154296875,15500.0,14846.154296875,15000.0,13690.7138671875,127842,052400,코나아이
2012-08-23,14923.0771484375,16461.5390625,14923.0771484375,16384.615234375,14954.4716796875,585305,052400,코나아이
2012-08-24,16307.6923828125,16653.845703125,16076.9228515625,16384.615234375,14954.4716796875,269894,052400,코나아이
2012-08-27,16346.154296875,16576.923828125,15884.615234375,16500.0,15059.7861328125,183410,052400,코나아이
2012-08-28,16576.923828125,16576.923828125,16000.0,16269.23046875,14849.158203125,235892,052400,코나아이
2012-08-29,16192.3076171875,16307.6923828125,15807.6923828125,16230.76953125,14814.0546875,210382,052400,코나아이
2012-08-30,16384.615234375,16538.4609375,16000.0,16038.4619140625,14638.5322265625,245127,052400,코나아이
2012-08-31,16000.0,16307.6923828125,15769.23046875,15769.23046875,14392.80078125,225740,052400,코나아이
2012-09-03,15692.3076171875,16038.4619140625,15423.0771484375,15769.23046875,14392.80078125,299598,052400,코나아이
2012-09-04,15884.615234375,16346.154296875,15230.76953125,15269.23046875,13936.443359375,368753,052400,코나아이
2012-09-05,15269.23046875,15423.0771484375,14653.845703125,14846.154296875,13550.296875,349014,052400,코나아이
2012-09-06,15076.9228515625,15307.6923828125,14807.6923828125,15115.384765625,13796.02734375,275750,052400,코나아이
2012-09-07,15384.615234375,15384.615234375,14807.6923828125,15115.384765625,13796.02734375,232037,052400,코나아이
2012-09-10,15000.0,15153.845703125,14730.76953125,14769.23046875,13480.0869140625,200954,052400,코나아이
2012-09-11,14807.6923828125,16153.845703125,14730.76953125,16115.384765625,14708.7412109375,514986,052400,코나아이
2012-09-12,16076.9228515625,16115.384765625,15730.76953125,15961.5380859375,14568.32421875,269714,052400,코나아이
2012-09-13,15961.5380859375,16192.3076171875,15769.23046875,16076.9228515625,14673.6357421875,163433,052400,코나아이
2012-09-14,16000.0,16153.845703125,15461.5380859375,15461.5380859375,14111.96484375,237736,052400,코나아이
2012-09-17,15461.5380859375,15807.6923828125,15038.4619140625,15730.76953125,14357.697265625,161463,052400,코나아이
2012-09-18,15730.76953125,16076.9228515625,15269.23046875,16000.0,14603.4267578125,159771,052400,코나아이
2012-09-19,16000.0,16115.384765625,15615.384765625,15884.615234375,14498.1142578125,221157,052400,코나아이
2012-09-20,16038.4619140625,16923.076171875,15923.0771484375,16846.154296875,15375.724609375,532941,052400,코나아이
2012-09-21,16846.154296875,17153.845703125,16500.0,16769.23046875,15305.5166015625,230260,052400,코나아이
2012-09-24,17038.4609375,17076.923828125,15769.23046875,16038.4619140625,14638.5322265625,399906,052400,코나아이
2012-09-25,16153.845703125,16192.3076171875,15500.0,15692.3076171875,14322.5927734375,211073,052400,코나아이
