Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name
2020-07-06,3565.0,3630.0,3505.0,3630.0,3630.0,48814,009620,삼보산업
2020-07-07,3700.0,3700.0,3505.0,3640.0,3640.0,40558,009620,삼보산업
2020-07-08,3640.0,3655.0,3520.0,3645.0,3645.0,44413,009620,삼보산업
2020-07-09,3600.0,3720.0,3575.0,3600.0,3600.0,55160,009620,삼보산업
2020-07-10,3650.0,3650.0,3485.0,3525.0,3525.0,47748,009620,삼보산업
2020-07-13,3560.0,3580.0,3450.0,3520.0,3520.0,43225,009620,삼보산업
2020-07-14,3475.0,3575.0,3405.0,3475.0,3475.0,54545,009620,삼보산업
2020-07-15,3475.0,3520.0,3445.0,3490.0,3490.0,36528,009620,삼보산업
2020-07-16,3520.0,3705.0,3480.0,3565.0,3565.0,138400,009620,삼보산업
2020-07-17,3635.0,3635.0,3560.0,3560.0,3560.0,26077,009620,삼보산업
2020-07-20,3610.0,3630.0,3510.0,3530.0,3530.0,34739,009620,삼보산업
2020-07-21,3530.0,3600.0,3525.0,3545.0,3545.0,32938,009620,삼보산업
2020-07-22,3545.0,3575.0,3505.0,3560.0,3560.0,27101,009620,삼보산업
2020-07-23,3560.0,3560.0,3450.0,3490.0,3490.0,73216,009620,삼보산업
2020-07-24,3430.0,3455.0,3240.0,3310.0,3310.0,141502,009620,삼보산업
2020-07-27,3300.0,3390.0,3270.0,3290.0,3290.0,51205,009620,삼보산업
2020-07-28,3320.0,3735.0,3200.0,3475.0,3475.0,350593,009620,삼보산업
2020-07-29,3470.0,4400.0,3460.0,3810.0,3810.0,3099438,009620,삼보산업
2020-07-30,3810.0,3975.0,3705.0,3720.0,3720.0,494875,009620,삼보산업
2020-07-31,3670.0,3720.0,3590.0,3590.0,3590.0,184631,009620,삼보산업
2020-08-03,3530.0,3550.0,3455.0,3470.0,3470.0,122103,009620,삼보산업
2020-08-04,3450.0,3545.0,3400.0,3465.0,3465.0,159722,009620,삼보산업
2020-08-05,3435.0,3555.0,3385.0,3400.0,3400.0,159801,009620,삼보산업
2020-08-06,3455.0,3495.0,3355.0,3390.0,3390.0,114276,009620,삼보산업
2020-08-07,3450.0,3460.0,3370.0,3405.0,3405.0,70395,009620,삼보산업
2020-08-10,3485.0,3485.0,3370.0,3425.0,3425.0,59679,009620,삼보산업
2020-08-11,3450.0,3450.0,3365.0,3425.0,3425.0,53032,009620,삼보산업
2020-08-12,3440.0,3780.0,3375.0,3590.0,3590.0,308174,009620,삼보산업
2020-08-13,3650.0,3650.0,3550.0,3550.0,3550.0,122606,009620,삼보산업
2020-08-14,3555.0,3595.0,3425.0,3475.0,3475.0,82241,009620,삼보산업
2020-08-18,3475.0,3475.0,3280.0,3325.0,3325.0,101245,009620,삼보산업
2020-08-19,3325.0,3400.0,3280.0,3370.0,3370.0,54695,009620,삼보산업
2020-08-20,3380.0,3400.0,3220.0,3220.0,3220.0,56347,009620,삼보산업
2020-08-21,3220.0,3260.0,3140.0,3175.0,3175.0,38835,009620,삼보산업
2020-08-24,3190.0,3280.0,3130.0,3275.0,3275.0,31334,009620,삼보산업
2020-08-25,3315.0,3390.0,3275.0,3355.0,3355.0,56470,009620,삼보산업
2020-08-26,3385.0,3385.0,3260.0,3330.0,3330.0,28655,009620,삼보산업
2020-08-27,3330.0,3375.0,3235.0,3235.0,3235.0,24759,009620,삼보산업
2020-08-28,3235.0,3340.0,3235.0,3310.0,3310.0,31431,009620,삼보산업
2020-08-31,3325.0,3415.0,3305.0,3360.0,3360.0,40596,009620,삼보산업
2020-09-01,3355.0,3445.0,3325.0,3385.0,3385.0,47138,009620,삼보산업
2020-09-02,3385.0,3425.0,3355.0,3415.0,3415.0,61940,009620,삼보산업
2020-09-03,3445.0,3520.0,3420.0,3420.0,3420.0,64025,009620,삼보산업
2020-09-04,3285.0,3410.0,3275.0,3370.0,3370.0,70411,009620,삼보산업
2020-09-07,3370.0,3440.0,3335.0,3405.0,3405.0,35055,009620,삼보산업
2020-09-08,3405.0,3445.0,3370.0,3400.0,3400.0,48180,009620,삼보산업
2020-09-09,3400.0,3415.0,3360.0,3405.0,3405.0,33140,009620,삼보산업
2020-09-10,3405.0,3495.0,3365.0,3410.0,3410.0,84109,009620,삼보산업
2020-09-11,3410.0,3440.0,3370.0,3385.0,3385.0,39477,009620,삼보산업
2020-09-14,3400.0,3475.0,3385.0,3420.0,3420.0,68888,009620,삼보산업
2020-09-15,3445.0,3475.0,3385.0,3425.0,3425.0,64081,009620,삼보산업
2020-09-16,3425.0,3575.0,3410.0,3455.0,3455.0,120701,009620,삼보산업
2020-09-17,3465.0,3530.0,3435.0,3445.0,3445.0,39462,009620,삼보산업
2020-09-18,3500.0,3515.0,3380.0,3440.0,3440.0,69199,009620,삼보산업
2020-09-21,3440.0,3515.0,3440.0,3510.0,3510.0,113800,009620,삼보산업
2020-09-22,3915.0,4075.0,3530.0,3800.0,3800.0,2090322,009620,삼보산업
2020-09-23,3705.0,3800.0,3560.0,3685.0,3685.0,356767,009620,삼보산업
2020-09-24,3675.0,3675.0,3390.0,3415.0,3415.0,178474,009620,삼보산업
2020-09-25,3415.0,3705.0,3295.0,3570.0,3570.0,298522,009620,삼보산업
2020-09-28,3560.0,3665.0,3535.0,3580.0,3580.0,85724,009620,삼보산업
2020-09-29,3580.0,3755.0,3545.0,3725.0,3725.0,146497,009620,삼보산업
2020-10-05,3725.0,3875.0,3650.0,3825.0,3825.0,146559,009620,삼보산업
2020-10-06,3925.0,3980.0,3690.0,3725.0,3725.0,142185,009620,삼보산업
2020-10-07,3745.0,4275.0,3745.0,3985.0,3985.0,1431842,009620,삼보산업
2020-10-08,4100.0,4470.0,4055.0,4240.0,4240.0,1202355,009620,삼보산업
2020-10-12,4190.0,4235.0,4015.0,4070.0,4070.0,279284,009620,삼보산업
2020-10-13,4070.0,4120.0,3800.0,3950.0,3950.0,274952,009620,삼보산업
2020-10-14,3950.0,3970.0,3870.0,3915.0,3915.0,107569,009620,삼보산업
2020-10-15,4130.0,4130.0,3750.0,3980.0,3980.0,241034,009620,삼보산업
2020-10-16,3940.0,4040.0,3800.0,3910.0,3910.0,134056,009620,삼보산업
2020-10-19,3910.0,3955.0,3795.0,3855.0,3855.0,86613,009620,삼보산업
2020-10-20,3835.0,3855.0,3695.0,3835.0,3835.0,97589,009620,삼보산업
2020-10-21,3815.0,3895.0,3780.0,3805.0,3805.0,45648,009620,삼보산업
2020-10-22,3835.0,3870.0,3725.0,3735.0,3735.0,56937,009620,삼보산업
2020-10-23,3670.0,3735.0,3650.0,3715.0,3715.0,77815,009620,삼보산업
2020-10-26,3700.0,3770.0,3620.0,3645.0,3645.0,98281,009620,삼보산업
2020-10-27,3645.0,3690.0,3420.0,3665.0,3665.0,49060,009620,삼보산업
2020-10-28,3600.0,3875.0,3600.0,3870.0,3870.0,102235,009620,삼보산업
2020-10-29,3820.0,3855.0,3740.0,3770.0,3770.0,66384,009620,삼보산업
2020-10-30,3780.0,3875.0,3755.0,3780.0,3780.0,40700,009620,삼보산업
2020-11-02,3760.0,4045.0,3745.0,4015.0,4015.0,187570,009620,삼보산업
2020-11-03,4035.0,4070.0,3955.0,4020.0,4020.0,143931,009620,삼보산업
2020-11-04,4025.0,4050.0,3945.0,3960.0,3960.0,103000,009620,삼보산업
2020-11-05,3965.0,4015.0,3950.0,3950.0,3950.0,50329,009620,삼보산업
2020-11-06,3960.0,3995.0,3900.0,3990.0,3990.0,60408,009620,삼보산업
2020-11-09,4000.0,4040.0,3970.0,4010.0,4010.0,67420,009620,삼보산업
2020-11-10,4075.0,4075.0,4000.0,4010.0,4010.0,101577,009620,삼보산업
2020-11-11,4095.0,4400.0,4035.0,4365.0,4365.0,552535,009620,삼보산업
2020-11-12,4430.0,4845.0,4295.0,4690.0,4690.0,999760,009620,삼보산업
2020-11-13,4575.0,4795.0,4485.0,4585.0,4585.0,339257,009620,삼보산업
2020-11-16,4630.0,5225.0,4590.0,5100.0,5100.0,973972,009620,삼보산업
2020-11-17,6100.0,6625.0,5425.0,5875.0,5875.0,7957682,009620,삼보산업
2020-11-18,7075.0,7625.0,6700.0,7625.0,7625.0,5813612,009620,삼보산업
2020-11-19,7950.0,9250.0,7650.0,8375.0,8375.0,9374292,009620,삼보산업
2020-11-20,8125.0,8625.0,7850.0,8200.0,8200.0,1427939,009620,삼보산업
2020-11-23,8200.0,8700.0,7750.0,8150.0,8150.0,1511155,009620,삼보산업
2020-11-24,8050.0,8575.0,7750.0,8575.0,8575.0,1055047,009620,삼보산업
2020-11-25,8975.0,9400.0,8350.0,8700.0,8700.0,1601868,009620,삼보산업
2020-11-26,8550.0,9125.0,7875.0,8050.0,8050.0,1205326,009620,삼보산업
2020-11-27,8075.0,8225.0,7275.0,7525.0,7525.0,850488,009620,삼보산업
2020-11-30,7525.0,7600.0,7200.0,7300.0,7300.0,478443,009620,삼보산업
2020-12-01,7300.0,7800.0,7275.0,7500.0,7500.0,593394,009620,삼보산업
2020-12-02,7300.0,7500.0,7100.0,7450.0,7450.0,316184,009620,삼보산업
2020-12-03,7450.0,8500.0,7300.0,7825.0,7825.0,952002,009620,삼보산업
2020-12-04,7725.0,8075.0,7600.0,7975.0,7975.0,396374,009620,삼보산업
2020-12-07,7975.0,8000.0,7300.0,7575.0,7575.0,395728,009620,삼보산업
2020-12-08,7425.0,7725.0,7375.0,7525.0,7525.0,220706,009620,삼보산업
2020-12-09,7500.0,8225.0,7250.0,7775.0,7775.0,592923,009620,삼보산업
2020-12-10,7725.0,7925.0,7525.0,7800.0,7800.0,269490,009620,삼보산업
2020-12-11,7800.0,8225.0,7800.0,7875.0,7875.0,403015,009620,삼보산업
2020-12-14,7875.0,8000.0,7600.0,7975.0,7975.0,212894,009620,삼보산업
2020-12-15,7975.0,7975.0,7500.0,7650.0,7650.0,202881,009620,삼보산업
2020-12-16,7700.0,8375.0,7625.0,8000.0,8000.0,556746,009620,삼보산업
2020-12-17,7975.0,9400.0,7975.0,9000.0,9000.0,3027084,009620,삼보산업
2020-12-18,11000.0,11700.0,10050.0,10500.0,10500.0,4437584,009620,삼보산업
2020-12-21,10500.0,10500.0,9500.0,9500.0,9500.0,929037,009620,삼보산업
2020-12-22,9575.0,10875.0,9575.0,10250.0,10250.0,2237404,009620,삼보산업
2020-12-23,10000.0,10050.0,9125.0,9250.0,9250.0,592559,009620,삼보산업
2020-12-24,9125.0,9575.0,8625.0,9025.0,9025.0,434442,009620,삼보산업
2020-12-28,9025.0,9300.0,8800.0,9025.0,9025.0,276225,009620,삼보산업
2020-12-29,9025.0,10150.0,8925.0,9725.0,9725.0,680565,009620,삼보산업
2020-12-30,9700.0,9950.0,9400.0,9875.0,9875.0,323459,009620,삼보산업
2021-01-04,9925.0,10400.0,9575.0,10200.0,10200.0,394165,009620,삼보산업
2021-01-05,10100.0,10400.0,9925.0,10075.0,10075.0,237562,009620,삼보산업
2021-01-06,9875.0,10175.0,9875.0,10100.0,10100.0,237378,009620,삼보산업
2021-01-07,10100.0,12875.0,10000.0,11475.0,11475.0,3400974,009620,삼보산업
2021-01-08,11425.0,11850.0,10825.0,11275.0,11275.0,822758,009620,삼보산업
2021-01-11,11225.0,11300.0,10425.0,11225.0,11225.0,366179,009620,삼보산업
2021-01-12,11000.0,11650.0,10925.0,11125.0,11125.0,288862,009620,삼보산업
2021-01-13,11125.0,11600.0,10775.0,10800.0,10800.0,327385,009620,삼보산업
2021-01-14,10800.0,11025.0,10650.0,10925.0,10925.0,171575,009620,삼보산업
2021-01-15,10925.0,12450.0,10875.0,12050.0,12050.0,1414924,009620,삼보산업
2021-01-18,12700.0,13775.0,11800.0,12000.0,12000.0,1419432,009620,삼보산업
2021-01-19,11875.0,12875.0,11700.0,12725.0,12725.0,524770,009620,삼보산업
2021-01-20,12575.0,14050.0,12500.0,14050.0,14050.0,648837,009620,삼보산업
2021-01-21,14200.0,14225.0,13425.0,13550.0,13550.0,525896,009620,삼보산업
2021-01-22,13925.0,14350.0,13500.0,14350.0,14350.0,412279,009620,삼보산업
2021-01-25,15550.0,15550.0,14250.0,14400.0,14400.0,470583,009620,삼보산업
2021-01-26,14425.0,14425.0,13125.0,13600.0,13600.0,511559,009620,삼보산업
2021-01-27,13425.0,13700.0,13125.0,13200.0,13200.0,269599,009620,삼보산업
2021-01-28,12675.0,14075.0,12050.0,13925.0,13925.0,706872,009620,삼보산업
2021-01-29,14075.0,15475.0,13725.0,15375.0,15375.0,2166188,009620,삼보산업
2021-02-01,14950.0,15600.0,10775.0,10775.0,10775.0,3767810,009620,삼보산업
2021-02-02,10775.0,11075.0,9450.0,10025.0,10025.0,3475886,009620,삼보산업
2021-02-03,10025.0,10250.0,9525.0,9775.0,9775.0,1200010,009620,삼보산업
2021-02-04,9775.0,9825.0,8950.0,9750.0,9750.0,1516837,009620,삼보산업
2021-02-05,9525.0,9650.0,9275.0,9400.0,9400.0,492161,009620,삼보산업
2021-02-08,9325.0,9650.0,9000.0,9625.0,9625.0,614020,009620,삼보산업
2021-02-09,9575.0,9700.0,9250.0,9250.0,9250.0,489228,009620,삼보산업
2021-02-10,9200.0,9375.0,8700.0,8975.0,8975.0,490176,009620,삼보산업
2021-02-15,8975.0,9200.0,8575.0,9200.0,9200.0,463815,009620,삼보산업
2021-02-16,9250.0,9300.0,8900.0,9025.0,9025.0,269941,009620,삼보산업
2021-02-17,9050.0,9725.0,8875.0,9650.0,9650.0,890169,009620,삼보산업
2021-02-18,9150.0,9700.0,9150.0,9550.0,9550.0,462512,009620,삼보산업
2021-02-19,9500.0,10700.0,9450.0,10050.0,10050.0,2939910,009620,삼보산업
2021-02-22,10750.0,11450.0,9925.0,10075.0,10075.0,2861044,009620,삼보산업
2021-02-23,10075.0,10500.0,9275.0,10325.0,10325.0,972752,009620,삼보산업
2021-02-24,10350.0,10450.0,9425.0,9425.0,9425.0,497936,009620,삼보산업
2021-02-25,9600.0,9925.0,7900.0,8800.0,8800.0,1140644,009620,삼보산업
2021-02-26,9850.0,11000.0,9025.0,9625.0,9625.0,7872300,009620,삼보산업
2021-03-02,9275.0,9275.0,7775.0,8025.0,8025.0,2329726,009620,삼보산업
2021-03-03,7825.0,8025.0,7375.0,7525.0,7525.0,1185008,009620,삼보산업
2021-03-04,7525.0,7600.0,7025.0,7250.0,7250.0,798912,009620,삼보산업
2021-03-05,7025.0,7050.0,6500.0,6525.0,6525.0,829807,009620,삼보산업
2021-03-08,6675.0,6675.0,5975.0,6100.0,6100.0,685872,009620,삼보산업
2021-03-09,6100.0,6625.0,5775.0,6325.0,6325.0,1146077,009620,삼보산업
2021-03-10,6375.0,6375.0,5725.0,6025.0,6025.0,624125,009620,삼보산업
2021-03-11,5825.0,6025.0,5775.0,5825.0,5825.0,350020,009620,삼보산업
2021-03-12,5800.0,6300.0,5775.0,6050.0,6050.0,406517,009620,삼보산업
2021-03-15,6150.0,6200.0,5950.0,6075.0,6075.0,209295,009620,삼보산업
2021-03-16,6075.0,6100.0,5800.0,5875.0,5875.0,254929,009620,삼보산업
2021-03-17,5925.0,5925.0,5725.0,5800.0,5800.0,196354,009620,삼보산업
2021-03-18,5800.0,5950.0,5675.0,5900.0,5900.0,137287,009620,삼보산업
2021-03-19,5800.0,5975.0,5675.0,5975.0,5975.0,190710,009620,삼보산업
2021-03-22,5925.0,6050.0,5800.0,5825.0,5825.0,222005,009620,삼보산업
2021-03-23,5850.0,5850.0,5450.0,5500.0,5500.0,340978,009620,삼보산업
2021-03-24,5425.0,5625.0,5250.0,5600.0,5600.0,253450,009620,삼보산업
2021-03-25,5625.0,5800.0,5525.0,5700.0,5700.0,139503,009620,삼보산업
2021-03-26,5825.0,5825.0,5675.0,5775.0,5775.0,84640,009620,삼보산업
2021-03-29,5875.0,6025.0,5725.0,5975.0,5975.0,288527,009620,삼보산업
2021-03-30,6050.0,6375.0,5950.0,6150.0,6150.0,623549,009620,삼보산업
2021-03-31,6150.0,6200.0,6050.0,6125.0,6125.0,157357,009620,삼보산업
2021-04-01,6150.0,6175.0,5950.0,6025.0,6025.0,171518,009620,삼보산업
2021-04-02,6000.0,6100.0,5750.0,5875.0,5875.0,131883,009620,삼보산업
2021-04-05,5875.0,5875.0,5650.0,5675.0,5675.0,170163,009620,삼보산업
2021-04-06,5700.0,5725.0,5500.0,5550.0,5550.0,124395,009620,삼보산업
2021-04-07,5625.0,6050.0,5575.0,6050.0,6050.0,319666,009620,삼보산업
2021-04-08,6225.0,6250.0,5800.0,5900.0,5900.0,230911,009620,삼보산업
2021-04-09,5975.0,6225.0,5900.0,6150.0,6150.0,247751,009620,삼보산업
2021-04-12,6250.0,6300.0,5975.0,6100.0,6100.0,173477,009620,삼보산업
2021-04-13,6100.0,6150.0,5975.0,6100.0,6100.0,140832,009620,삼보산업
2021-04-14,6100.0,6150.0,5975.0,6100.0,6100.0,147539,009620,삼보산업
2021-04-15,6075.0,6300.0,6000.0,6200.0,6200.0,190255,009620,삼보산업
2021-04-16,6250.0,6275.0,6100.0,6175.0,6175.0,116869,009620,삼보산업
2021-04-19,6075.0,6175.0,5900.0,5975.0,5975.0,151569,009620,삼보산업
2021-04-20,5975.0,6075.0,5900.0,6075.0,6075.0,120422,009620,삼보산업
2021-04-21,6100.0,6175.0,5900.0,5975.0,5975.0,144813,009620,삼보산업
2021-04-22,5950.0,7450.0,5950.0,7000.0,7000.0,3763588,009620,삼보산업
2021-04-23,6900.0,7325.0,6650.0,7200.0,7200.0,1182933,009620,삼보산업
2021-04-26,7200.0,7900.0,7100.0,7750.0,7750.0,1433472,009620,삼보산업
2021-04-27,7750.0,7775.0,7400.0,7450.0,7450.0,543590,009620,삼보산업
2021-04-28,7450.0,7450.0,6950.0,7075.0,7075.0,420609,009620,삼보산업
2021-04-29,7100.0,7500.0,7075.0,7125.0,7125.0,386296,009620,삼보산업
2021-04-30,7125.0,7225.0,6900.0,7075.0,7075.0,234374,009620,삼보산업
2021-05-03,7075.0,7100.0,6750.0,6800.0,6800.0,185308,009620,삼보산업
2021-05-04,6800.0,7600.0,6625.0,6950.0,6950.0,514330,009620,삼보산업
2021-05-06,7025.0,7700.0,7000.0,7350.0,7350.0,775454,009620,삼보산업
2021-05-07,7350.0,7525.0,7150.0,7350.0,7350.0,267312,009620,삼보산업
2021-05-10,7425.0,7800.0,7425.0,7525.0,7525.0,526419,009620,삼보산업
2021-05-11,7450.0,9150.0,7250.0,8525.0,8525.0,5170928,009620,삼보산업
2021-05-12,8525.0,8675.0,7825.0,8000.0,8000.0,968349,009620,삼보산업
2021-05-13,7875.0,7950.0,7225.0,7400.0,7400.0,482152,009620,삼보산업
2021-05-14,7400.0,7475.0,6875.0,7050.0,7050.0,360010,009620,삼보산업
2021-05-17,7450.0,8125.0,7300.0,7750.0,7750.0,1246881,009620,삼보산업
2021-05-18,8150.0,8600.0,7850.0,8375.0,8375.0,1959994,009620,삼보산업
2021-05-20,8525.0,9725.0,7975.0,9600.0,9600.0,3193470,009620,삼보산업
2021-05-21,9475.0,11500.0,9350.0,10775.0,10775.0,10599812,009620,삼보산업
2021-05-24,11475.0,12375.0,10575.0,10950.0,10950.0,4990080,009620,삼보산업
2021-05-25,11050.0,11175.0,10550.0,11175.0,11175.0,742086,009620,삼보산업
2021-05-26,11400.0,11925.0,11400.0,11925.0,11925.0,800811,009620,삼보산업
2021-05-27,12100.0,12525.0,11625.0,12150.0,12150.0,967379,009620,삼보산업
2021-05-28,11850.0,12400.0,11000.0,11550.0,11550.0,2546294,009620,삼보산업
2021-05-31,13000.0,15000.0,11975.0,15000.0,15000.0,6505798,009620,삼보산업
2021-06-01,16100.0,17600.0,15000.0,16250.0,16250.0,12833594,009620,삼보산업
2021-06-02,15750.0,15750.0,14450.0,14950.0,14950.0,2705070,009620,삼보산업
2021-06-03,14300.0,16275.0,14100.0,15975.0,15975.0,5362056,009620,삼보산업
2021-06-04,16250.0,18750.0,15200.0,15625.0,15625.0,9796084,009620,삼보산업
2021-06-07,15775.0,16750.0,15050.0,15225.0,15225.0,2930482,009620,삼보산업
2021-06-08,15400.0,15425.0,13175.0,13600.0,13600.0,2330258,009620,삼보산업
2021-06-09,13350.0,13925.0,12525.0,13075.0,13075.0,1807741,009620,삼보산업
2021-06-10,13125.0,13300.0,11550.0,12025.0,12025.0,1637815,009620,삼보산업
2021-06-11,12425.0,14450.0,10650.0,10775.0,10775.0,13668026,009620,삼보산업
2021-06-14,10625.0,10925.0,10075.0,10825.0,10825.0,1829557,009620,삼보산업
2021-06-15,10975.0,11025.0,10425.0,10750.0,10750.0,808566,009620,삼보산업
2021-06-16,10700.0,10875.0,10475.0,10875.0,10875.0,613523,009620,삼보산업
2021-06-17,10950.0,12575.0,10800.0,11925.0,11925.0,5398802,009620,삼보산업
2021-06-18,12075.0,12225.0,11300.0,11400.0,11400.0,1028093,009620,삼보산업
2021-06-21,10975.0,11175.0,10525.0,10950.0,10950.0,591581,009620,삼보산업
2021-06-22,10900.0,10900.0,10500.0,10625.0,10625.0,468825,009620,삼보산업
2021-06-23,10625.0,11650.0,10525.0,10925.0,10925.0,1474859,009620,삼보산업
2021-06-24,10850.0,10875.0,10450.0,10625.0,10625.0,475843,009620,삼보산업
2021-06-25,10700.0,10825.0,10450.0,10525.0,10525.0,368298,009620,삼보산업
2021-06-28,10575.0,10775.0,10500.0,10525.0,10525.0,254967,009620,삼보산업
2021-06-29,10525.0,12025.0,10450.0,11150.0,11150.0,2616712,009620,삼보산업
2021-06-30,11000.0,11075.0,10825.0,10900.0,10900.0,316471,009620,삼보산업
2021-07-01,10950.0,11225.0,10850.0,10900.0,10900.0,380649,009620,삼보산업
2021-07-02,10950.0,11050.0,10750.0,10775.0,10775.0,198443,009620,삼보산업
2021-07-05,10850.0,10875.0,10500.0,10825.0,10825.0,269724,009620,삼보산업
2021-07-06,10825.0,11225.0,10700.0,10950.0,10950.0,348596,009620,삼보산업
2021-07-07,11150.0,11575.0,11075.0,11275.0,11275.0,840724,009620,삼보산업
2021-07-08,11200.0,11250.0,10725.0,10975.0,10975.0,369482,009620,삼보산업
2021-07-09,10925.0,10950.0,10525.0,10675.0,10675.0,245566,009620,삼보산업
2021-07-12,10700.0,10825.0,10550.0,10700.0,10700.0,144300,009620,삼보산업
2021-07-13,10700.0,11150.0,10700.0,11025.0,11025.0,327856,009620,삼보산업
2021-07-14,10900.0,10900.0,10550.0,10625.0,10625.0,283094,009620,삼보산업
2021-07-15,10600.0,10800.0,10550.0,10600.0,10600.0,201729,009620,삼보산업
2021-07-16,10550.0,10575.0,10200.0,10300.0,10300.0,262192,009620,삼보산업
2021-07-19,10025.0,10175.0,9950.0,10025.0,10025.0,227461,009620,삼보산업
2021-07-20,9750.0,9925.0,9650.0,9825.0,9825.0,248983,009620,삼보산업
2021-07-21,9825.0,10050.0,9650.0,9675.0,9675.0,140488,009620,삼보산업
2021-07-22,9675.0,9950.0,9575.0,9625.0,9625.0,119566,009620,삼보산업
2021-07-23,9725.0,10125.0,9650.0,9775.0,9775.0,166609,009620,삼보산업
2021-07-26,9850.0,9900.0,9350.0,9425.0,9425.0,199615,009620,삼보산업
2021-07-27,9425.0,9875.0,9350.0,9675.0,9675.0,198595,009620,삼보산업
2021-07-28,9625.0,9800.0,9375.0,9475.0,9475.0,123355,009620,삼보산업
2021-07-29,9475.0,9650.0,9450.0,9525.0,9525.0,103782,009620,삼보산업
2021-07-30,9600.0,10475.0,9525.0,9975.0,9975.0,630441,009620,삼보산업
2021-08-02,9850.0,10050.0,9600.0,9800.0,9800.0,173730,009620,삼보산업
2021-08-03,9800.0,9800.0,9200.0,9275.0,9275.0,232693,009620,삼보산업
2021-08-04,9350.0,9575.0,9125.0,9475.0,9475.0,100613,009620,삼보산업
2021-08-05,9550.0,9650.0,9375.0,9600.0,9600.0,72927,009620,삼보산업
2021-08-06,9600.0,9650.0,9300.0,9350.0,9350.0,101795,009620,삼보산업
2021-08-09,9275.0,9375.0,8800.0,8925.0,8925.0,218007,009620,삼보산업
2021-08-10,8950.0,8975.0,8675.0,8800.0,8800.0,132821,009620,삼보산업
2021-08-11,8775.0,8925.0,8675.0,8750.0,8750.0,76510,009620,삼보산업
2021-08-12,8750.0,9050.0,8725.0,8850.0,8850.0,97367,009620,삼보산업
2021-08-13,8850.0,8925.0,8200.0,8650.0,8650.0,177493,009620,삼보산업
2021-08-17,8575.0,8575.0,7750.0,7900.0,7900.0,248254,009620,삼보산업
2021-08-18,7900.0,8675.0,7850.0,8400.0,8400.0,373270,009620,삼보산업
2021-08-19,8300.0,8450.0,7800.0,8000.0,8000.0,131624,009620,삼보산업
2021-08-20,8050.0,8200.0,7575.0,7650.0,7650.0,155059,009620,삼보산업
2021-08-23,7650.0,8100.0,7500.0,7925.0,7925.0,125092,009620,삼보산업
2021-08-24,8000.0,8650.0,8000.0,8400.0,8400.0,145680,009620,삼보산업
2021-08-25,8425.0,9375.0,8400.0,9000.0,9000.0,766232,009620,삼보산업
2021-08-26,9025.0,10325.0,8500.0,10075.0,10075.0,1459541,009620,삼보산업
2021-08-27,10000.0,10750.0,9625.0,9825.0,9825.0,1277282,009620,삼보산업
2021-08-30,9900.0,10250.0,9850.0,9900.0,9900.0,403824,009620,삼보산업
2021-08-31,10200.0,10300.0,9775.0,10050.0,10050.0,374020,009620,삼보산업
2021-09-01,10100.0,10700.0,9875.0,10475.0,10475.0,742918,009620,삼보산업
2021-09-02,10400.0,10450.0,9775.0,9950.0,9950.0,518706,009620,삼보산업
2021-09-03,10025.0,10925.0,9975.0,10350.0,10350.0,864050,009620,삼보산업
2021-09-06,10400.0,10850.0,10275.0,10775.0,10775.0,363721,009620,삼보산업
2021-09-07,10900.0,11575.0,10575.0,11350.0,11350.0,1593192,009620,삼보산업
2021-09-08,13350.0,13375.0,11575.0,12325.0,12325.0,5391326,009620,삼보산업
2021-09-09,12150.0,12700.0,11525.0,11600.0,11600.0,1736518,009620,삼보산업
2021-09-10,11650.0,12450.0,10925.0,11725.0,11725.0,1577001,009620,삼보산업
2021-09-13,12200.0,12550.0,11125.0,11475.0,11475.0,1145345,009620,삼보산업
2021-09-14,11400.0,11400.0,10525.0,10550.0,10550.0,792228,009620,삼보산업
2021-09-15,10575.0,10925.0,10475.0,10725.0,10725.0,484035,009620,삼보산업
2021-09-16,10800.0,11050.0,10275.0,10550.0,10550.0,376304,009620,삼보산업
2021-09-17,10650.0,11450.0,10225.0,11175.0,11175.0,982107,009620,삼보산업
2021-09-23,11225.0,11450.0,10825.0,10925.0,10925.0,371863,009620,삼보산업
2021-09-24,10550.0,10550.0,9825.0,9875.0,9875.0,951615,009620,삼보산업
2021-09-27,9775.0,10050.0,9300.0,9700.0,9700.0,394272,009620,삼보산업
2021-09-28,9725.0,10125.0,9700.0,9725.0,9725.0,216285,009620,삼보산업
2021-09-29,9675.0,10025.0,9550.0,9800.0,9800.0,258802,009620,삼보산업
2021-09-30,9825.0,9900.0,9275.0,9450.0,9450.0,151493,009620,삼보산업
2021-10-01,9125.0,9450.0,8875.0,9025.0,9025.0,283587,009620,삼보산업
2021-10-05,8250.0,9075.0,8225.0,8600.0,8600.0,586875,009620,삼보산업
2021-10-06,8625.0,8825.0,7750.0,7850.0,7850.0,447812,009620,삼보산업
2021-10-07,7925.0,8475.0,7700.0,8325.0,8325.0,394775,009620,삼보산업
2021-10-08,8300.0,8700.0,8200.0,8400.0,8400.0,276194,009620,삼보산업
2021-10-12,8275.0,8650.0,8225.0,8275.0,8275.0,266334,009620,삼보산업
2021-10-13,8325.0,9550.0,8325.0,9300.0,9300.0,1022296,009620,삼보산업
2021-10-14,9325.0,9675.0,9100.0,9500.0,9500.0,427593,009620,삼보산업
2021-10-15,9600.0,9625.0,9150.0,9425.0,9425.0,379015,009620,삼보산업
