Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name
2021-07-28,34350.0,34700.0,33950.0,34150.0,33786.17578125,22057,053580,웹케시
2021-07-29,34150.0,34650.0,34100.0,34500.0,34132.4453125,15227,053580,웹케시
2021-07-30,34500.0,34750.0,34400.0,34400.0,34033.5078125,8715,053580,웹케시
2021-08-02,34400.0,35000.0,34200.0,34550.0,34181.9140625,26151,053580,웹케시
2021-08-03,34350.0,34900.0,34050.0,34050.0,33687.23828125,29145,053580,웹케시
2021-08-04,34350.0,34350.0,33950.0,33950.0,33588.3046875,45514,053580,웹케시
2021-08-05,34150.0,34300.0,33900.0,34150.0,33786.17578125,33625,053580,웹케시
2021-08-06,34150.0,34600.0,33800.0,33800.0,33439.90234375,35626,053580,웹케시
2021-08-09,33500.0,34000.0,33450.0,33600.0,33242.03125,33040,053580,웹케시
2021-08-10,34000.0,34150.0,33500.0,34100.0,33736.70703125,50047,053580,웹케시
2021-08-11,34100.0,35400.0,33950.0,34650.0,34280.84765625,65912,053580,웹케시
2021-08-12,34150.0,35200.0,33900.0,34000.0,33637.76953125,120682,053580,웹케시
2021-08-13,34600.0,34600.0,33550.0,33900.0,33538.83984375,38978,053580,웹케시
2021-08-17,33900.0,34400.0,31800.0,32800.0,32450.556640625,54428,053580,웹케시
2021-08-18,32200.0,33700.0,32200.0,33600.0,33242.03125,31231,053580,웹케시
2021-08-19,33000.0,34400.0,32500.0,33050.0,32697.89453125,57434,053580,웹케시
2021-08-20,33050.0,33750.0,31200.0,31600.0,31263.33984375,88119,053580,웹케시
2021-08-23,31600.0,32050.0,31200.0,31600.0,31263.33984375,43184,053580,웹케시
2021-08-24,31600.0,32450.0,31600.0,32400.0,32054.81640625,28592,053580,웹케시
2021-08-25,32450.0,32500.0,31700.0,32250.0,31906.416015625,21449,053580,웹케시
2021-08-26,32400.0,32450.0,31900.0,32100.0,31758.013671875,19668,053580,웹케시
2021-08-27,31700.0,32300.0,31500.0,32000.0,31659.078125,21012,053580,웹케시
2021-08-30,32300.0,32400.0,31950.0,32100.0,31758.013671875,16956,053580,웹케시
2021-08-31,32100.0,32150.0,31850.0,32050.0,31708.546875,21304,053580,웹케시
2021-09-01,32500.0,33650.0,32350.0,33500.0,33143.1015625,52012,053580,웹케시
2021-09-02,33750.0,36500.0,33450.0,35400.0,35022.85546875,201007,053580,웹케시
2021-09-03,35400.0,36200.0,35400.0,35450.0,35072.32421875,75765,053580,웹케시
2021-09-06,36000.0,36000.0,35000.0,35100.0,34726.0546875,34798,053580,웹케시
2021-09-07,35450.0,35450.0,34200.0,34600.0,34231.37890625,38374,053580,웹케시
2021-09-08,34600.0,35500.0,34250.0,34500.0,34132.4453125,53439,053580,웹케시
2021-09-09,33900.0,34400.0,33350.0,33350.0,32994.69921875,40759,053580,웹케시
2021-09-10,33350.0,33700.0,32600.0,33050.0,32697.89453125,38939,053580,웹케시
2021-09-13,33100.0,33250.0,32200.0,32200.0,31856.947265625,34188,053580,웹케시
2021-09-14,32200.0,32800.0,32000.0,32700.0,32351.623046875,31789,053580,웹케시
2021-09-15,32350.0,32700.0,32200.0,32400.0,32054.81640625,18854,053580,웹케시
2021-09-16,32900.0,32900.0,32000.0,32400.0,32054.81640625,28910,053580,웹케시
2021-09-17,32200.0,32800.0,32000.0,32800.0,32450.556640625,26734,053580,웹케시
2021-09-23,32450.0,32750.0,32050.0,32250.0,31906.416015625,27479,053580,웹케시
2021-09-24,32250.0,32600.0,32050.0,32250.0,31906.416015625,12377,053580,웹케시
2021-09-27,31800.0,32350.0,31700.0,31900.0,31560.14453125,33788,053580,웹케시
2021-09-28,32100.0,32550.0,30950.0,31100.0,30768.66796875,39333,053580,웹케시
2021-09-29,30900.0,32100.0,30150.0,30950.0,30620.265625,31380,053580,웹케시
2021-09-30,30950.0,31200.0,30300.0,30600.0,30273.994140625,25685,053580,웹케시
2021-10-01,30100.0,30450.0,29550.0,30000.0,29680.38671875,28209,053580,웹케시
2021-10-05,29950.0,29950.0,29000.0,29250.0,28938.376953125,32258,053580,웹케시
2021-10-06,29500.0,30150.0,29250.0,29450.0,29136.248046875,29443,053580,웹케시
2021-10-07,29200.0,30300.0,29200.0,29650.0,29334.1171875,18985,053580,웹케시
2021-10-08,29650.0,30050.0,29000.0,29500.0,29185.712890625,17935,053580,웹케시
2021-10-12,29100.0,29300.0,28650.0,28850.0,28542.638671875,27572,053580,웹케시
2021-10-13,28650.0,29550.0,28600.0,29450.0,29136.248046875,21317,053580,웹케시
2021-10-14,29600.0,30700.0,29600.0,30400.0,30076.125,23288,053580,웹케시
2021-10-15,31000.0,31050.0,30250.0,30600.0,30273.994140625,17077,053580,웹케시
2021-10-18,30600.0,30700.0,30350.0,30600.0,30273.994140625,11707,053580,웹케시
2021-10-19,30650.0,30800.0,30450.0,30650.0,30323.462890625,14209,053580,웹케시
2021-10-20,30750.0,31450.0,30250.0,30700.0,30372.927734375,52328,053580,웹케시
2021-10-21,30550.0,31000.0,30550.0,30700.0,30372.927734375,17762,053580,웹케시
2021-10-22,30850.0,30850.0,30400.0,30800.0,30471.86328125,11514,053580,웹케시
2021-10-25,30950.0,30950.0,30500.0,30600.0,30273.994140625,13355,053580,웹케시
2021-10-26,30600.0,31650.0,30600.0,31450.0,31114.939453125,31045,053580,웹케시
2021-10-27,31250.0,31500.0,31050.0,31350.0,31016.00390625,13509,053580,웹케시
2021-10-28,31300.0,31450.0,30950.0,31150.0,30818.134765625,17169,053580,웹케시
2021-10-29,30850.0,31100.0,30250.0,30500.0,30175.05859375,27771,053580,웹케시
2021-11-01,30550.0,31300.0,30550.0,31150.0,30818.134765625,15785,053580,웹케시
2021-11-02,31000.0,31900.0,31000.0,31650.0,31312.80859375,20009,053580,웹케시
2021-11-03,31650.0,31900.0,31100.0,31650.0,31312.80859375,28151,053580,웹케시
2021-11-04,31800.0,31800.0,31100.0,31450.0,31114.939453125,24344,053580,웹케시
2021-11-05,31450.0,31550.0,30150.0,30800.0,30471.86328125,26452,053580,웹케시
2021-11-08,31000.0,31000.0,30000.0,30550.0,30224.52734375,25689,053580,웹케시
2021-11-09,30550.0,30600.0,29950.0,30150.0,29828.7890625,28246,053580,웹케시
2021-11-10,29850.0,30150.0,29800.0,29800.0,29482.517578125,17123,053580,웹케시
2021-11-11,29500.0,30150.0,29400.0,29750.0,29433.05078125,18058,053580,웹케시
2021-11-12,29900.0,29900.0,29400.0,29650.0,29334.1171875,18727,053580,웹케시
2021-11-15,29600.0,29700.0,28700.0,28700.0,28394.236328125,54303,053580,웹케시
2021-11-16,28950.0,29000.0,28600.0,28700.0,28394.236328125,20483,053580,웹케시
2021-11-17,29200.0,29200.0,27350.0,28000.0,27701.693359375,41983,053580,웹케시
2021-11-18,28450.0,28450.0,27500.0,27700.0,27404.890625,23942,053580,웹케시
2021-11-19,27750.0,28700.0,27400.0,27450.0,27157.5546875,25086,053580,웹케시
2021-11-22,27750.0,27750.0,27100.0,27250.0,26959.685546875,23977,053580,웹케시
2021-11-23,27050.0,27600.0,26300.0,26450.0,26168.208984375,49904,053580,웹케시
2021-11-24,26700.0,27150.0,26150.0,26400.0,26118.740234375,30897,053580,웹케시
2021-11-25,26450.0,26600.0,25850.0,26250.0,25970.33984375,48565,053580,웹케시
2021-11-26,25600.0,26950.0,25600.0,25950.0,25673.53515625,35854,053580,웹케시
2021-11-29,25000.0,25800.0,24900.0,25550.0,25277.794921875,25156,053580,웹케시
2021-11-30,26000.0,26000.0,24100.0,24350.0,24090.580078125,50013,053580,웹케시
2021-12-01,24050.0,24800.0,23900.0,24350.0,24090.580078125,30001,053580,웹케시
2021-12-02,24550.0,26450.0,24400.0,25800.0,25525.1328125,60044,053580,웹케시
2021-12-03,25800.0,26050.0,25450.0,26000.0,25723.001953125,14819,053580,웹케시
2021-12-06,25900.0,26000.0,25400.0,25600.0,25327.263671875,9713,053580,웹케시
2021-12-07,25600.0,25950.0,25450.0,25950.0,25673.53515625,9703,053580,웹케시
2021-12-08,26400.0,26550.0,25350.0,25600.0,25327.263671875,20243,053580,웹케시
2021-12-09,25850.0,25950.0,25500.0,25700.0,25426.19921875,11553,053580,웹케시
2021-12-10,26000.0,26000.0,25300.0,25300.0,25030.458984375,19426,053580,웹케시
2021-12-13,25350.0,25750.0,25300.0,25300.0,25030.458984375,10237,053580,웹케시
2021-12-14,25650.0,25650.0,25000.0,25200.0,24931.525390625,10770,053580,웹케시
2021-12-15,25050.0,25250.0,24900.0,25000.0,24733.65625,10534,053580,웹케시
2021-12-16,25850.0,25900.0,25100.0,25250.0,24980.9921875,18523,053580,웹케시
2021-12-17,26000.0,28600.0,25850.0,27650.0,27355.423828125,174792,053580,웹케시
2021-12-20,27550.0,27650.0,26350.0,26400.0,26118.740234375,44258,053580,웹케시
2021-12-21,26450.0,27000.0,26100.0,26900.0,26613.4140625,25801,053580,웹케시
2021-12-22,26900.0,28200.0,26550.0,27500.0,27207.021484375,58577,053580,웹케시
2021-12-23,28050.0,28150.0,27100.0,27100.0,26811.283203125,28235,053580,웹케시
2021-12-24,27100.0,27250.0,26250.0,26800.0,26514.478515625,31722,053580,웹케시
2021-12-27,27400.0,27400.0,26500.0,26600.0,26316.609375,25346,053580,웹케시
2021-12-28,26600.0,28300.0,26050.0,26600.0,26316.609375,111123,053580,웹케시
2021-12-29,26600.0,27200.0,26200.0,27200.0,27011.765625,12502,053580,웹케시
2021-12-30,27000.0,27300.0,26650.0,26750.0,26564.87890625,29072,053580,웹케시
2022-01-04,27400.0,27400.0,26650.0,27000.0,26813.1484375,24438,053580,웹케시
2022-01-05,27150.0,27150.0,26050.0,26500.0,26316.609375,41128,053580,웹케시
2022-01-06,26350.0,26450.0,25750.0,25750.0,25571.798828125,22757,053580,웹케시
2022-01-07,25950.0,26000.0,25600.0,25750.0,25571.798828125,13099,053580,웹케시
2022-01-10,25750.0,25750.0,24800.0,25300.0,25124.9140625,22960,053580,웹케시
2022-01-11,25300.0,25550.0,24900.0,24950.0,24777.3359375,18283,053580,웹케시
2022-01-12,24800.0,25300.0,24800.0,25200.0,25025.60546875,12108,053580,웹케시
2022-01-13,25650.0,25650.0,25050.0,25500.0,25323.529296875,8316,053580,웹케시
2022-01-14,25200.0,26750.0,25150.0,26100.0,25919.376953125,57411,053580,웹케시
2022-01-17,26050.0,26050.0,25500.0,25950.0,25770.416015625,28373,053580,웹케시
2022-01-18,25700.0,26200.0,25200.0,25400.0,25224.22265625,14408,053580,웹케시
2022-01-19,25350.0,25350.0,24450.0,24600.0,24429.7578125,19636,053580,웹케시
2022-01-20,24600.0,24850.0,23700.0,24800.0,24628.375,49018,053580,웹케시
2022-01-21,24900.0,24900.0,24300.0,24400.0,24231.142578125,13694,053580,웹케시
2022-01-24,24500.0,24600.0,23000.0,24500.0,24330.451171875,28136,053580,웹케시
2022-01-25,24250.0,24500.0,23750.0,23950.0,23784.255859375,25691,053580,웹케시
2022-01-26,23700.0,24250.0,23700.0,23900.0,23734.6015625,10989,053580,웹케시
2022-01-27,23450.0,23900.0,23150.0,23650.0,23486.33203125,21704,053580,웹케시
2022-01-28,23250.0,23800.0,23250.0,23650.0,23486.33203125,19308,053580,웹케시
2022-02-03,24200.0,24800.0,23900.0,24750.0,24578.720703125,15798,053580,웹케시
2022-02-04,24300.0,25300.0,24300.0,24850.0,24678.02734375,10322,053580,웹케시
2022-02-07,24600.0,25750.0,24200.0,24450.0,24280.796875,13868,053580,웹케시
2022-02-08,24450.0,26300.0,24250.0,25550.0,25373.18359375,38232,053580,웹케시
2022-02-09,25550.0,25650.0,25000.0,25250.0,25075.259765625,7557,053580,웹케시
2022-02-10,25300.0,25500.0,24750.0,25100.0,24926.298828125,8983,053580,웹케시
2022-02-11,24550.0,25100.0,24100.0,24600.0,24429.7578125,9451,053580,웹케시
2022-02-14,24050.0,24550.0,23500.0,23550.0,23387.025390625,9690,053580,웹케시
2022-02-15,23150.0,23750.0,23000.0,23150.0,22989.79296875,11909,053580,웹케시
2022-02-16,23700.0,24200.0,23350.0,24200.0,24032.52734375,11093,053580,웹케시
2022-02-17,24000.0,24550.0,23750.0,24250.0,24082.1796875,8920,053580,웹케시
2022-02-18,24000.0,24400.0,23500.0,24250.0,24082.1796875,12808,053580,웹케시
2022-02-21,24000.0,24000.0,23400.0,23850.0,23684.94921875,6138,053580,웹케시
2022-02-22,23800.0,23900.0,23350.0,23350.0,23188.408203125,5796,053580,웹케시
2022-02-23,23400.0,24050.0,23400.0,23800.0,23635.294921875,6442,053580,웹케시
2022-02-24,23600.0,24200.0,23000.0,23200.0,23039.447265625,14956,053580,웹케시
2022-02-25,23350.0,24250.0,23300.0,23800.0,23635.294921875,11331,053580,웹케시
2022-02-28,24800.0,25100.0,24350.0,24550.0,24380.103515625,32210,053580,웹케시
2022-03-02,24500.0,24950.0,24050.0,24200.0,24032.52734375,23271,053580,웹케시
2022-03-03,24450.0,24600.0,24150.0,24600.0,24429.7578125,20788,053580,웹케시
2022-03-04,24400.0,24550.0,24250.0,24300.0,24131.833984375,16406,053580,웹케시
2022-03-07,24100.0,24150.0,23550.0,23850.0,23684.94921875,15723,053580,웹케시
2022-03-08,23250.0,23650.0,23100.0,23400.0,23238.0625,15021,053580,웹케시
2022-03-10,24000.0,24000.0,23000.0,23500.0,23337.37109375,10798,053580,웹케시
2022-03-11,23650.0,23650.0,23200.0,23400.0,23238.0625,8412,053580,웹케시
2022-03-14,23200.0,23450.0,22700.0,22750.0,22592.560546875,15416,053580,웹케시
2022-03-15,23100.0,23100.0,22500.0,22500.0,22344.291015625,10255,053580,웹케시
2022-03-16,22800.0,23000.0,22450.0,23000.0,22840.830078125,7964,053580,웹케시
2022-03-17,23100.0,23750.0,23100.0,23750.0,23585.640625,17542,053580,웹케시
2022-03-18,24000.0,24100.0,23500.0,24100.0,23933.21875,12524,053580,웹케시
2022-03-21,24450.0,25000.0,24150.0,24350.0,24181.48828125,35800,053580,웹케시
2022-03-22,24350.0,24750.0,24050.0,24450.0,24280.796875,12486,053580,웹케시
2022-03-23,24750.0,24750.0,24150.0,24250.0,24082.1796875,20941,053580,웹케시
2022-03-24,25050.0,25350.0,24600.0,25200.0,25025.60546875,68462,053580,웹케시
2022-03-25,25350.0,25350.0,24500.0,24750.0,24578.720703125,38693,053580,웹케시
2022-03-28,24750.0,25500.0,24500.0,25000.0,24826.990234375,28206,053580,웹케시
2022-03-29,24750.0,25550.0,24700.0,25300.0,25124.9140625,32720,053580,웹케시
2022-03-30,25350.0,25700.0,24650.0,24650.0,24479.412109375,52080,053580,웹케시
2022-03-31,24650.0,25950.0,24450.0,25600.0,25422.837890625,54171,053580,웹케시
2022-04-01,25600.0,25600.0,25050.0,25300.0,25124.9140625,20526,053580,웹케시
2022-04-04,26250.0,27450.0,25600.0,26850.0,26664.1875,242679,053580,웹케시
2022-04-05,27200.0,28500.0,27050.0,28300.0,28104.15234375,174384,053580,웹케시
2022-04-06,28300.0,28650.0,27300.0,28200.0,28004.845703125,125834,053580,웹케시
2022-04-07,27750.0,28600.0,27300.0,28350.0,28153.806640625,71262,053580,웹케시
2022-04-08,27850.0,28550.0,27700.0,28250.0,28054.498046875,42134,053580,웹케시
2022-04-11,28750.0,29150.0,27700.0,28800.0,28600.693359375,78845,053580,웹케시
2022-04-12,28450.0,28450.0,27350.0,27700.0,27508.3046875,49992,053580,웹케시
2022-04-13,28150.0,28200.0,27050.0,27450.0,27260.03515625,35167,053580,웹케시
2022-04-14,27450.0,27600.0,26700.0,26800.0,26614.533203125,32731,053580,웹케시
2022-04-15,26700.0,27650.0,26350.0,27400.0,27210.380859375,34441,053580,웹케시
2022-04-18,27350.0,27350.0,26600.0,26950.0,26763.49609375,26078,053580,웹케시
2022-04-19,26900.0,27200.0,25900.0,27000.0,26813.1484375,75947,053580,웹케시
2022-04-20,27000.0,27050.0,26400.0,27000.0,26813.1484375,11302,053580,웹케시
2022-04-21,27000.0,27800.0,26800.0,27700.0,27508.3046875,34215,053580,웹케시
2022-04-22,27250.0,27350.0,26800.0,26800.0,26614.533203125,23567,053580,웹케시
2022-04-25,26250.0,26550.0,25500.0,25900.0,25720.76171875,46744,053580,웹케시
2022-04-26,26000.0,26250.0,25600.0,25600.0,25422.837890625,10554,053580,웹케시
2022-04-27,24950.0,25050.0,23200.0,24650.0,24479.412109375,63720,053580,웹케시
2022-04-28,24650.0,24950.0,23850.0,23850.0,23684.94921875,33186,053580,웹케시
2022-04-29,24000.0,24800.0,23850.0,24500.0,24330.451171875,19837,053580,웹케시
2022-05-03,24200.0,25350.0,24050.0,24400.0,24231.142578125,20648,053580,웹케시
2022-05-04,24400.0,24500.0,24000.0,24300.0,24131.833984375,11262,053580,웹케시
2022-05-06,24000.0,24500.0,23750.0,24450.0,24280.796875,17705,053580,웹케시
2022-05-10,23500.0,23550.0,22050.0,22200.0,22046.3671875,73120,053580,웹케시
2022-05-11,22300.0,22450.0,21800.0,21950.0,21798.09765625,26333,053580,웹케시
2022-05-12,21950.0,21950.0,20300.0,20300.0,20159.515625,91221,053580,웹케시
2022-05-13,20550.0,20600.0,19650.0,19850.0,19712.630859375,107456,053580,웹케시
2022-05-16,20100.0,20250.0,19500.0,19600.0,19464.359375,54800,053580,웹케시
2022-05-17,19650.0,19900.0,19400.0,19550.0,19414.70703125,35888,053580,웹케시
2022-05-18,19750.0,19900.0,19450.0,19450.0,19315.3984375,41385,053580,웹케시
2022-05-19,19000.0,19100.0,18300.0,18800.0,18669.896484375,78319,053580,웹케시
2022-05-20,19000.0,19200.0,18350.0,19150.0,19017.474609375,43386,053580,웹케시
2022-05-23,19200.0,19250.0,18750.0,18950.0,18818.859375,20043,053580,웹케시
2022-05-24,19200.0,19200.0,18500.0,18550.0,18421.626953125,39619,053580,웹케시
2022-05-25,18800.0,18900.0,18350.0,18600.0,18471.28125,21577,053580,웹케시
2022-05-26,18750.0,19400.0,18700.0,19050.0,18918.166015625,58766,053580,웹케시
2022-05-27,19300.0,19300.0,18900.0,19250.0,19116.783203125,25674,053580,웹케시
2022-05-30,19300.0,19550.0,19100.0,19450.0,19315.3984375,29937,053580,웹케시
2022-05-31,19500.0,19550.0,19200.0,19450.0,19315.3984375,25684,053580,웹케시
2022-06-02,19450.0,19550.0,19350.0,19550.0,19414.70703125,16105,053580,웹케시
2022-06-03,19600.0,19700.0,19450.0,19600.0,19464.359375,22187,053580,웹케시
2022-06-07,19800.0,19800.0,19200.0,19400.0,19265.744140625,27907,053580,웹케시
2022-06-08,19250.0,19500.0,18950.0,19100.0,18967.8203125,21040,053580,웹케시
2022-06-09,19100.0,19100.0,18400.0,18650.0,18520.935546875,33198,053580,웹케시
2022-06-10,18400.0,18600.0,18200.0,18350.0,18223.009765625,22779,053580,웹케시
2022-06-13,17700.0,17750.0,16750.0,16850.0,16733.390625,82450,053580,웹케시
2022-06-14,16400.0,16600.0,15950.0,16250.0,16137.5439453125,111442,053580,웹케시
2022-06-15,16250.0,16250.0,15600.0,15850.0,15740.3115234375,45204,053580,웹케시
2022-06-16,16000.0,16550.0,15850.0,16050.0,15938.927734375,61575,053580,웹케시
2022-06-17,15350.0,16200.0,15250.0,15950.0,15839.6201171875,47401,053580,웹케시
2022-06-20,15850.0,16000.0,15000.0,15200.0,15094.8095703125,45958,053580,웹케시
2022-06-21,15150.0,15750.0,15100.0,15650.0,15541.6953125,27638,053580,웹케시
2022-06-22,15650.0,15750.0,14900.0,14900.0,14796.8857421875,30867,053580,웹케시
2022-06-23,14800.0,15050.0,14400.0,14400.0,14300.3466796875,69256,053580,웹케시
2022-06-24,14400.0,15450.0,14400.0,15250.0,15144.4638671875,103833,053580,웹케시
2022-06-27,15650.0,16000.0,15350.0,15750.0,15641.00390625,39894,053580,웹케시
2022-06-28,15700.0,16200.0,15550.0,15900.0,15789.9658203125,24876,053580,웹케시
2022-06-29,15900.0,15900.0,15400.0,15450.0,15343.080078125,33127,053580,웹케시
2022-06-30,15750.0,15750.0,15300.0,15600.0,15492.0419921875,31094,053580,웹케시
2022-07-01,15750.0,15750.0,15250.0,15450.0,15343.080078125,42177,053580,웹케시
2022-07-04,15350.0,15600.0,15250.0,15550.0,15442.3876953125,29422,053580,웹케시
2022-07-05,15650.0,16000.0,15350.0,15850.0,15740.3115234375,33383,053580,웹케시
2022-07-06,15800.0,16350.0,15700.0,15950.0,15839.6201171875,75168,053580,웹케시
2022-07-07,16300.0,16450.0,16100.0,16400.0,16286.505859375,63131,053580,웹케시
2022-07-08,16600.0,17000.0,16450.0,16450.0,16336.1591796875,48474,053580,웹케시
2022-07-11,16850.0,17300.0,16350.0,16650.0,16534.775390625,37919,053580,웹케시
2022-07-12,16650.0,16650.0,16000.0,16150.0,16038.2353515625,23718,053580,웹케시
2022-07-13,16000.0,16500.0,16000.0,16200.0,16087.8896484375,12951,053580,웹케시
2022-07-14,16200.0,16550.0,16100.0,16450.0,16336.1591796875,13595,053580,웹케시
2022-07-15,16600.0,16600.0,15900.0,15900.0,15789.9658203125,14010,053580,웹케시
2022-07-18,16250.0,16450.0,16000.0,16400.0,16286.505859375,31526,053580,웹케시
2022-07-19,16250.0,16550.0,16100.0,16550.0,16435.466796875,8556,053580,웹케시
2022-07-20,16850.0,17050.0,16500.0,16550.0,16435.466796875,36411,053580,웹케시
2022-07-21,16600.0,16700.0,16400.0,16600.0,16485.12109375,21580,053580,웹케시
2022-07-22,16600.0,16800.0,16300.0,16400.0,16286.505859375,24395,053580,웹케시
2022-07-25,16200.0,16850.0,16200.0,16850.0,16733.390625,31081,053580,웹케시
2022-07-26,16700.0,16900.0,16550.0,16700.0,16584.4296875,15584,053580,웹케시
2022-07-27,16950.0,16950.0,16350.0,16650.0,16534.775390625,23582,053580,웹케시
2022-07-28,16800.0,16900.0,16400.0,16600.0,16485.12109375,17022,053580,웹케시
2022-07-29,16500.0,16750.0,16450.0,16600.0,16485.12109375,16983,053580,웹케시
2022-08-01,16600.0,17250.0,16450.0,17150.0,17031.314453125,19344,053580,웹케시
2022-08-02,17150.0,17200.0,16700.0,16950.0,16832.69921875,17461,053580,웹케시
2022-08-03,16950.0,17950.0,16850.0,17700.0,17577.509765625,58283,053580,웹케시
2022-08-04,17750.0,18250.0,17700.0,18000.0,17875.43359375,31279,053580,웹케시
2022-08-05,18350.0,18500.0,18000.0,18150.0,18024.39453125,27683,053580,웹케시
2022-08-08,18150.0,18550.0,17600.0,18450.0,18322.318359375,27793,053580,웹케시
2022-08-09,18200.0,19050.0,18100.0,18900.0,18769.205078125,82117,053580,웹케시
2022-08-10,18950.0,21300.0,18750.0,19800.0,19662.9765625,477864,053580,웹케시
2022-08-11,20200.0,20850.0,19900.0,20650.0,20507.09375,76642,053580,웹케시
2022-08-12,20650.0,20800.0,19950.0,20100.0,19960.900390625,32175,053580,웹케시
2022-08-16,20350.0,20850.0,20200.0,20800.0,20656.056640625,28822,053580,웹케시
2022-08-17,20800.0,21150.0,20300.0,20400.0,20258.82421875,29931,053580,웹케시
2022-08-18,20500.0,21700.0,19950.0,21000.0,20854.671875,61295,053580,웹케시
2022-08-19,21150.0,21150.0,20250.0,20350.0,20209.169921875,20831,053580,웹케시
2022-08-22,20000.0,20100.0,19350.0,19500.0,19365.052734375,33669,053580,웹케시
2022-08-23,19250.0,19400.0,18650.0,18650.0,18520.935546875,34376,053580,웹케시
2022-08-24,18650.0,18950.0,18000.0,18750.0,18620.2421875,39374,053580,웹케시
2022-08-25,18550.0,18750.0,18250.0,18700.0,18570.587890625,22878,053580,웹케시
2022-08-26,18750.0,19550.0,18750.0,19250.0,19116.783203125,31505,053580,웹케시
2022-08-29,18950.0,19700.0,18500.0,19450.0,19315.3984375,37000,053580,웹케시
2022-08-30,19300.0,20100.0,19300.0,20000.0,19861.591796875,30175,053580,웹케시
2022-08-31,19900.0,19950.0,19650.0,19850.0,19712.630859375,9516,053580,웹케시
2022-09-01,20000.0,20000.0,18950.0,19100.0,18967.8203125,21361,053580,웹케시
2022-09-02,19100.0,19500.0,18500.0,18850.0,18719.55078125,21660,053580,웹케시
2022-09-05,18800.0,18800.0,18250.0,18350.0,18223.009765625,15116,053580,웹케시
2022-09-06,18400.0,18850.0,18400.0,18850.0,18719.55078125,10694,053580,웹케시
2022-09-07,18650.0,18800.0,18150.0,18400.0,18272.6640625,8588,053580,웹케시
2022-09-08,18500.0,18750.0,18350.0,18550.0,18421.626953125,3906,053580,웹케시
2022-09-13,18800.0,19100.0,18550.0,19000.0,18868.51171875,4970,053580,웹케시
2022-09-14,18200.0,18600.0,18100.0,18550.0,18421.626953125,24822,053580,웹케시
2022-09-15,18950.0,18950.0,17600.0,17750.0,17627.162109375,58481,053580,웹케시
2022-09-16,17750.0,18000.0,17200.0,17550.0,17428.546875,19669,053580,웹케시
2022-09-19,17550.0,17550.0,16650.0,16650.0,16534.775390625,18594,053580,웹케시
2022-09-20,17150.0,17250.0,16700.0,16800.0,16683.73828125,14911,053580,웹케시
2022-09-21,16750.0,16850.0,16350.0,16650.0,16534.775390625,23726,053580,웹케시
2022-09-22,16200.0,16750.0,16050.0,16500.0,16385.8125,18276,053580,웹케시
2022-09-23,16500.0,16500.0,15850.0,16100.0,15988.58203125,16709,053580,웹케시
2022-09-26,15650.0,16000.0,15250.0,15500.0,15392.7333984375,37860,053580,웹케시
2022-09-27,15300.0,15500.0,14750.0,15200.0,15094.8095703125,54478,053580,웹케시
2022-09-28,15250.0,15500.0,14250.0,14450.0,14350.0,36653,053580,웹케시
2022-09-29,14600.0,15050.0,14400.0,14500.0,14399.654296875,41789,053580,웹케시
2022-09-30,14350.0,14700.0,14150.0,14650.0,14548.6162109375,25866,053580,웹케시
2022-10-04,14750.0,14950.0,14600.0,14950.0,14846.5400390625,19066,053580,웹케시
2022-10-05,15150.0,15150.0,14050.0,14350.0,14250.6923828125,45207,053580,웹케시
2022-10-06,14250.0,14800.0,14250.0,14800.0,14697.578125,25811,053580,웹케시
2022-10-07,14600.0,14800.0,14500.0,14700.0,14598.2705078125,16915,053580,웹케시
2022-10-11,14500.0,14500.0,13900.0,13950.0,13853.4609375,30895,053580,웹케시
2022-10-12,14000.0,14200.0,13900.0,14000.0,13903.1142578125,22154,053580,웹케시
2022-10-13,14000.0,14150.0,13600.0,13600.0,13505.8828125,38053,053580,웹케시
2022-10-14,14100.0,14250.0,13950.0,14200.0,14101.73046875,29878,053580,웹케시
2022-10-17,14000.0,14350.0,13700.0,14300.0,14201.0380859375,16331,053580,웹케시
2022-10-18,14500.0,14700.0,14300.0,14450.0,14350.0,21124,053580,웹케시
2022-10-19,14450.0,14750.0,14400.0,14450.0,14350.0,19612,053580,웹케시
2022-10-20,14500.0,14500.0,13850.0,14200.0,14101.73046875,24766,053580,웹케시
2022-10-21,14200.0,14400.0,14000.0,14350.0,14250.6923828125,9215,053580,웹케시
2022-10-24,14500.0,14850.0,14350.0,14350.0,14250.6923828125,13456,053580,웹케시
2022-10-25,14700.0,14700.0,14000.0,14350.0,14250.6923828125,12851,053580,웹케시
2022-10-26,14400.0,14550.0,14250.0,14450.0,14350.0,10484,053580,웹케시
2022-10-27,14700.0,14950.0,14450.0,14700.0,14598.2705078125,17434,053580,웹케시
2022-10-28,14700.0,15200.0,14550.0,15000.0,14896.1943359375,23728,053580,웹케시
2022-10-31,15250.0,15250.0,14900.0,15000.0,14896.1943359375,18131,053580,웹케시
2022-11-01,15150.0,15150.0,14750.0,15050.0,14945.84765625,12273,053580,웹케시
2022-11-02,15100.0,15100.0,14750.0,14800.0,14697.578125,5046,053580,웹케시
2022-11-03,14500.0,14800.0,14500.0,14750.0,14647.923828125,12130,053580,웹케시
2022-11-04,14500.0,14800.0,14400.0,14450.0,14350.0,12370,053580,웹케시
